epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
1736,0.023412976413965225,0.01610475406050682,0.00045043835416436195,0.00045824231347069144,0.00017603578453417867,0.0004339126171544194,3.0000009536743164,,,,,
1737,0.0217107143253088,0.01459803432226181,0.000476050132419914,6.436720468627755e-06,8.626942644696101e-07,0.0004689755733124912,3.0000009536743164,,,,,
1738,0.023908905684947968,0.012507160194218159,0.0002057739911833778,0.005757583305239677,0.00016159522056113929,0.0006849655765108764,3.0000009536743164,,,,,
1739,0.025908883661031723,0.014961328357458115,0.000523228372912854,0.0036218666937202215,6.469708023359999e-05,0.00040574156446382403,3.0000009536743164,,,,,
1740,0.021473651751875877,0.013699475675821304,0.000337631325237453,0.002464517019689083,2.500357550161425e-05,0.00038166827289387584,3.0000009536743164,,,,,
1741,0.020152810961008072,0.01620156690478325,0.0001607664889888838,0.00011872297909576446,7.343036941165337e-06,0.0004435029695741832,3.0000009536743164,,,,,
1742,0.021945182234048843,0.014633428305387497,0.0003728083975147456,0.00048177686403505504,0.00017829169519245625,0.0005847200518473983,3.0000009536743164,,,,,
1743,0.018424659967422485,0.012415672652423382,0.00019128897110931575,0.0016519485507160425,0.00012332011829130352,0.00046416575787588954,3.0000009536743164,,,,,
1744,0.026263341307640076,0.016943510621786118,0.00028690090402960777,0.004232109524309635,0.00011575609823921695,0.00042059121187776327,3.0000009536743164,,,,,
1745,0.022365089505910873,0.015961244702339172,0.00040389731293544173,0.0001279832940781489,0.00014039520465303212,0.00041929841972887516,3.0000009536743164,,,,,
1746,0.01867961883544922,0.015842240303754807,9.699481597635895e-05,0.00016154766490217298,3.4246717461883236e-08,0.00034116976894438267,3.0000009536743164,,,,,
1747,0.02240864746272564,0.015028716996312141,0.0003751993062905967,0.0009156193700619042,0.00017524212307762355,0.0005074153887107968,3.0000009536743164,,,,,
1748,0.020361270755529404,0.016295669600367546,0.00018155491852667183,2.5764659312699223e-06,3.4102054087270517e-06,0.0004488129634410143,3.0000009536743164,,,,,
1749,0.025641506537795067,0.01465603057295084,0.00019045258522965014,0.006658191792666912,7.472691777365981e-06,0.0004830572579521686,3.0000009536743164,,,,,
1750,0.02007889561355114,0.013499300926923752,0.00021308177383616567,0.0016025364166125655,3.0053215596126392e-05,0.0005632374668493867,3.0000009536743164,,,,,
1751,0.0203249529004097,0.01617525890469551,9.411205974174663e-05,0.0005665941862389445,1.8119580147413217e-07,0.0005283599020913243,3.0000009536743164,,,,,
1752,0.018527140840888023,0.013940696604549885,0.00016494383453391492,0.00024238615878857672,9.478700491172276e-08,0.0005389049765653908,3.0000009536743164,,,,,
1753,0.01756187342107296,0.014013603329658508,0.00011603593156905845,0.00011769925913540646,3.2272011594614014e-05,0.0004475878376979381,3.0000009536743164,,,,,
1754,0.01766986958682537,0.013678085058927536,8.704081119503826e-05,9.756851068232208e-05,6.683544779662043e-05,0.0005913943750783801,3.0000009536743164,,,,,
1755,0.02669513039290905,0.014257452450692654,0.00013836173457093537,0.00873283576220274,4.773826731252484e-05,0.0004546976706478745,3.0000009536743164,,,,,
1756,0.01890544965863228,0.013990823179483414,0.0002637695870362222,0.0002315944730071351,1.188108313954217e-07,0.00040904368506744504,3.0000009536743164,,,,,
1757,0.019534599035978317,0.015342704020440578,0.00013800995657220483,7.987181015778333e-05,1.5612591823810362e-06,0.0005460723768919706,3.0000009536743164,,,,,
1758,0.024956397712230682,0.017823874950408936,0.0001399161119479686,0.003406998235732317,3.0247693416640686e-07,0.00046521256444975734,3.0000009536743164,,,,,
1759,0.028269939124584198,0.0131938885897398,0.00025178270880132914,0.010228279046714306,3.858338004647521e-06,0.0004652176285162568,3.0000009536743164,,,,,
1760,0.020187757909297943,0.01657538115978241,0.0001272551016882062,0.0003065057098865509,1.3233881873020437e-05,0.0004040172207169235,3.0000009536743164,,,,,
1761,0.022327646613121033,0.013650404289364815,0.0004014845471829176,0.0028422910254448652,1.723284731269814e-05,0.00036057474790140986,3.0000009536743164,,,,,
1762,0.01695767603814602,0.014189059846103191,4.000553963123821e-05,3.313242268632166e-05,1.4393905985343736e-05,0.00046420685248449445,3.0000009536743164,,,,,
1763,0.02170257270336151,0.014708717353641987,0.00024329782172571868,0.0024163853377103806,6.73023023409769e-05,0.0004154376219958067,3.0000009536743164,,,,,
1764,0.014730132184922695,0.011020367965102196,6.771401967853308e-05,4.9468708311906084e-05,1.6418146060459549e-06,0.0005963025614619255,3.0000009536743164,,,,,
1765,0.019501306116580963,0.014033852145075798,0.00024129908706527203,0.00010748942440841347,3.642809315351769e-05,0.000582108972594142,3.0000009536743164,,,,,
1766,0.01992405578494072,0.016859836876392365,0.00011279279715381563,2.9267192076076753e-05,4.7823348722886294e-05,0.0003718396765179932,3.0000009536743164,,,,,
1767,0.018614837899804115,0.014880375005304813,8.686351065989584e-05,1.3562701496994123e-05,6.423626928153681e-06,0.0005691683618351817,3.0000009536743164,,,,,
1768,0.02785412408411503,0.016235802322626114,0.00017998712428379804,0.008300249464809895,3.0347366646310547e-06,0.0003030337975360453,3.0000009536743164,,,,,
1769,0.018265657126903534,0.015555597841739655,6.391312490450218e-05,6.73782269586809e-05,7.503251708840253e-06,0.00039920941344462335,3.0000009536743164,,,,,
1770,0.01888204738497734,0.015238773077726364,4.667948087444529e-05,0.0008681929321028292,1.849886029958725e-05,0.00045795750338584185,3.0000009536743164,,,,,
1771,0.016910582780838013,0.01264363992959261,8.378832717426121e-05,0.0015384169528260827,3.1071031116880476e-06,0.00037750700721517205,3.0000009536743164,,,,,
1772,0.015414722263813019,0.013445047661662102,1.800926838768646e-05,2.4939437935245223e-05,2.7822119719189686e-08,0.00035292276879772544,3.0000009536743164,,,,,
1773,0.015709275379776955,0.013459498062729836,5.020232856622897e-05,0.00010336401464883238,2.093425109706004e-06,0.00032845925306901336,3.0000009536743164,,,,,
1774,0.01651710271835327,0.013813553377985954,7.312245725188404e-05,2.7663525543175638e-05,3.998946340288967e-05,0.0003809345362242311,3.0000009536743164,,,,,
1775,0.020275728777050972,0.01080363616347313,6.46961634629406e-05,0.0064475019462406635,2.3454151232726872e-05,0.000470834958832711,3.0000009536743164,,,,,
1776,0.02610488049685955,0.015435365028679371,0.00014062883565202355,0.007603321690112352,1.0442777664820824e-07,0.0003319603274576366,3.0000009536743164,,,,,
1777,0.020247220993041992,0.014650296419858932,0.00014948274474591017,0.002084314590319991,7.4213521656929515e-06,0.0004020723863504827,3.0000009536743164,,,,,
1778,0.01827058382332325,0.013623218052089214,0.00019578867068048567,0.0006716762436553836,2.5622671273595188e-06,0.000403048237785697,3.0000009536743164,,,,,
1779,0.01606651395559311,0.01307398546487093,6.626758113270625e-05,7.170379103627056e-05,1.5973059817042667e-06,0.0004513105086516589,3.0000009536743164,,,,,
1780,0.02030324563384056,0.012343394570052624,0.0002599703730084002,0.003599232528358698,1.3447908713715151e-05,0.0003494934644550085,3.0000009536743164,,,,,
1781,0.018262792378664017,0.01505630649626255,7.068597915349528e-05,0.0008359224884770811,9.603871149010956e-06,0.00033082033041864634,3.0000009536743164,,,,,
1782,0.0248388834297657,0.012458239682018757,0.00020264030899852514,0.007942170836031437,2.3256247004610486e-05,0.0004777626018039882,3.0000009536743164,,,,,
1783,0.019652370363473892,0.015425695106387138,0.00019564750255085528,0.0002796888293232769,9.9662702268688e-06,0.00039610848762094975,3.0000009536743164,,,,,
1784,0.016721922904253006,0.01400497555732727,7.72722705733031e-05,7.061890210025012e-05,7.413275682210951e-08,0.00037470617098733783,3.0000009536743164,,,,,
1785,0.021193062886595726,0.01302412711083889,0.00018869155610445887,0.0049372343346476555,6.406482862075791e-05,0.00025614426704123616,3.0000009536743164,,,,,
1786,0.015645872801542282,0.01226793136447668,9.742697875481099e-05,3.421716974116862e-05,1.3980370567878708e-05,0.0004710950597655028,3.0000009536743164,,,,,
1787,0.018337281420826912,0.013959948904812336,6.701345409965143e-05,0.0019463362405076623,1.3896607015340123e-05,0.00034939308534376323,3.0000009536743164,,,,,
1788,0.01687810942530632,0.014317397028207779,7.090438157320023e-05,1.6951562429312617e-05,4.914894589092e-07,0.0003668448771350086,3.0000009536743164,,,,,
1789,0.022082604467868805,0.018123282119631767,0.0001352638064417988,0.0002837064675986767,1.908093054225901e-06,0.0004642140702344477,3.0000009536743164,,,,,
1790,0.016408558934926987,0.014545726589858532,3.4590731956996024e-05,0.00013900385238230228,1.1640347111097071e-05,0.00027325627161189914,3.0000009536743164,,,,,
1791,0.015885554254055023,0.01194703672081232,0.00014777504839003086,0.0002093938528560102,8.9294653662364e-06,0.00044848868856206536,3.0000009536743164,,,,,
1792,0.018729276955127716,0.015302988700568676,0.00013444351498037577,6.228861457202584e-05,3.3072123187594116e-05,0.0003972986596636474,3.0000009536743164,,,,,
1793,0.01627335511147976,0.012760065495967865,6.721768295392394e-05,0.0001625607255846262,2.5859988454612903e-05,0.0005305384984239936,3.0000009536743164,,,,,
1794,0.016084792092442513,0.013337142765522003,0.00012071395030943677,5.001762019674061e-06,3.3518301734147826e-07,0.0003070346429012716,3.0000009536743164,,,,,
1795,0.014874487183988094,0.012390514835715294,3.561190533218905e-05,4.016528691863641e-06,2.030025598287466e-06,0.00042436126386746764,3.0000009536743164,,,,,
1796,0.01689366064965725,0.014357950538396835,9.077184950001538e-05,0.000234718230785802,3.190067218383774e-05,0.00027227471582591534,3.0000009536743164,,,,,
1797,0.02385304681956768,0.012381579726934433,6.773333007004112e-05,0.009093082509934902,0.0001309894141741097,0.0003140126063954085,3.0000009536743164,,,,,
1798,0.01641331985592842,0.012540346011519432,0.00015616929158568382,0.00012934787082485855,1.277492174267536e-05,0.0004338317085057497,3.0000009536743164,,,,,
1799,0.017795972526073456,0.013350360095500946,0.00010232760541839525,0.0013810631353408098,1.0827620400277738e-07,0.0004082327941432595,3.0000009536743164,,,,,
1800,0.015028795227408409,0.01188613660633564,8.21687572170049e-05,0.000254557904554531,9.885734471026808e-06,0.00041130557656288147,3.0000009536743164,0.015852902261731684,0.06471549370735019,0.12893559513786998,6.085248217324667,12.0
1801,0.026923181489109993,0.012644397094845772,0.00023488246370106936,0.007125401869416237,7.653275679331273e-05,0.0009456050465814769,3.0000009536743164,,,,,
1802,0.031873442232608795,0.013968260958790779,9.441485599381849e-05,0.011828834190964699,0.00040066157816909254,0.0009463074384257197,3.0000009536743164,,,,,
1803,0.01819254457950592,0.01079740934073925,0.0001986046409001574,0.0009374193614348769,2.272232813993469e-05,0.0008897896623238921,3.0000009536743164,,,,,
1804,0.022206608206033707,0.011795621365308762,0.00017501157708466053,0.004749611020088196,8.041349065024406e-05,0.0007661691633984447,3.0000009536743164,,,,,
1805,0.01784377545118332,0.011512113735079765,0.0002050043549388647,0.000182906529516913,0.00010821691830642521,0.0007980987429618835,3.0000009536743164,,,,,
1806,0.016897426918148994,0.010232938453555107,0.00015918603457976133,0.0006562060443684459,0.00018104127957485616,0.0008470759494230151,3.0000009536743164,,,,,
1807,0.023635713383555412,0.010226113721728325,0.00014083291171118617,0.00844517070800066,2.9079519663355313e-05,0.000705404207110405,3.0000009536743164,,,,,
1808,0.01823490858078003,0.01155881118029356,0.00019268471805844456,0.0007563299732282758,0.0004361265164334327,0.0007113588508218527,3.0000009536743164,,,,,
1809,0.015163798816502094,0.010343465954065323,0.00014361573266796768,9.609916742192581e-05,9.903111640596762e-05,0.0006378090474754572,3.0000009536743164,,,,,
1810,0.019300617277622223,0.014628059230744839,0.00016831880202516913,0.00011710047692758963,0.0001485207030782476,0.0005447500734589994,3.0000009536743164,,,,,
1811,0.016449689865112305,0.01249384880065918,7.216077938210219e-05,0.0005863550468347967,4.682597136707045e-05,0.0005202103639021516,3.0000009536743164,,,,,
1812,0.016271302476525307,0.01281066332012415,0.00011510998592711985,8.149013592628762e-05,3.0416127628996037e-05,0.0004395267169456929,3.0000009536743164,,,,,
1813,0.015110861510038376,0.011197913438081741,0.0001417472230968997,8.613779209554195e-05,5.680157846654765e-05,0.0004705072788055986,3.0000009536743164,,,,,
1814,0.013536784797906876,0.00963207334280014,0.00015858950791880488,0.0004248252371326089,6.292253260653524e-07,0.00037867226637899876,3.0000009536743164,,,,,
1815,0.013376603834331036,0.01000857912003994,0.00011135799286421388,0.0005532018840312958,7.081673061293259e-07,0.0003401070134714246,3.0000009536743164,,,,,
1816,0.015867263078689575,0.01207386888563633,9.822887659538537e-05,0.0006396922981366515,2.1313808247214183e-05,0.0004300199798308313,3.0000009536743164,,,,,
1817,0.013961931690573692,0.010349215939640999,0.00019980623619630933,3.3872181575134164e-06,2.2692758783193767e-09,0.00032225289032794535,3.0000009536743164,,,,,
1818,0.013263377360999584,0.009442584589123726,7.173490303102881e-05,0.000599451654125005,0.00012723790132440627,0.0004753507091663778,3.0000009536743164,,,,,
1819,0.023008376359939575,0.012033209204673767,7.121459202608094e-05,0.007844986394047737,0.0001254427043022588,0.00045851815957576036,3.0000009536743164,,,,,
1820,0.04183686524629593,0.010438211262226105,0.00015014418750070035,0.028006667271256447,4.286452167434618e-05,0.00036953631206415594,3.0000009536743164,,,,,
1821,0.018275152891874313,0.011355731636285782,0.0003707628638949245,0.0016127183334901929,1.3223948371887673e-05,0.00031716987723484635,3.0000009536743164,,,,,
1822,0.019789405167102814,0.014384947717189789,0.0003300263197161257,0.0002800314105115831,0.0003136744489893317,0.0003020975855179131,3.0000009536743164,,,,,
1823,0.020894575864076614,0.013117562979459763,0.00031702572596259415,0.002769176382571459,2.6813811473402893e-06,0.00036697962787002325,3.0000009536743164,,,,,
1824,0.015673361718654633,0.008695121854543686,0.00019127133418805897,0.002515960019081831,6.408464287233073e-06,0.0005086315795779228,3.0000009536743164,,,,,
1825,0.01569746993482113,0.012086444534361362,0.00015313815674744546,0.00018494357937015593,9.910266089718789e-05,0.0003591191489249468,3.0000009536743164,,,,,
1826,0.016720231622457504,0.01108347624540329,0.0003662085218820721,2.1525205738726072e-05,5.849878562003141e-06,0.00038945884443819523,3.0000009536743164,,,,,
1827,0.025975782424211502,0.011346722021698952,0.0003114704741165042,0.0093282675370574,2.4427515654679155e-06,0.000436729344073683,3.0000009536743164,,,,,
1828,0.017237428575754166,0.012395190075039864,0.00025599682703614235,0.00020430127915460616,0.0001450449344702065,0.0003865848120767623,3.0000009536743164,,,,,
1829,0.016750585287809372,0.012132680974900723,0.00028696644585579634,3.123488568235189e-05,1.690099816187285e-05,0.0003400206915102899,3.0000009536743164,,,,,
1830,0.015112663619220257,0.012475725263357162,0.0001123189358622767,8.119527774397284e-05,3.0155028980516363e-06,0.0002859077067114413,3.0000009536743164,,,,,
1831,0.018021197989583015,0.014101527631282806,0.00021832215134054422,9.398498514201492e-05,8.60837972140871e-05,0.00031127608963288367,3.0000009536743164,,,,,
1832,0.019483504816889763,0.016516558825969696,8.244765194831416e-05,0.0004551416786853224,4.345475826994516e-05,0.0003287748259026557,3.0000009536743164,,,,,
1833,0.025499101728200912,0.014073549769818783,0.0002624118351377547,0.006595342420041561,0.00016616641369182616,0.0004079850623384118,3.0000009536743164,,,,,
1834,0.018861815333366394,0.013824534602463245,0.00033355678897351027,0.0001493291783845052,2.48602718784241e-05,0.000305504712741822,3.0000009536743164,,,,,
1835,0.01636570878326893,0.012835681438446045,0.00013830032548867166,6.0007459978805855e-05,7.693445695622358e-06,0.00041586472070775926,3.0000009536743164,,,,,
