alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.5083333333333333,0.7714285714285715,0.09723884836663862,0.09552716,0.001711691179176772
0.5175,0.7714285714285715,0.08988619269452511,0.08966577,0.00022042216382442414
0.5266666666666666,0.7714285714285715,0.08261259759055144,0.084091984,0.0014793861450099338
0.5358333333333333,0.7714285714285715,0.07537145945475332,0.07880337,0.0034319084580159975
0.5449999999999999,0.7714285714285715,0.06816277828713077,0.07379613,0.005633352429669919
0.5541666666666666,0.7714285714285715,0.061015992805268114,0.069065094,0.00804910118887251
0.5633333333333332,0.7714285714285715,0.0539079766386044,0.064604,0.010696022618483306
0.5724999999999999,0.7714285714285715,0.046838729787139655,0.06040542,0.01356668848964715
0.5816666666666667,0.7714285714285715,0.039836087340000506,0.056461133,0.016625045722839002
0.5908333333333333,0.7714285714285715,0.03301021545031633,0.052762132,0.01975191668769751
0.6,0.7714285714285715,0.026361114118087024,0.049298745,0.022937630530607968
0.05,0.8,0.5473809668557165,0.53812957,0.00925139875574088
0.059166666666666666,0.8,0.5347479214957223,0.52774566,0.007002257376001797
0.06833333333333333,0.8,0.5222594913755276,0.51742387,0.00483562319620634
0.0775,0.8,0.5099156764951328,0.50715995,0.0027557281461337846
0.08666666666666667,0.8,0.4978763946137896,0.49695003,0.0009263642869463129
0.09583333333333333,0.8,0.4859878978297467,0.48678917,0.0008012690975909287
0.105,0.8,0.4742501861430043,0.47667244,0.002422254624283915
0.11416666666666665,0.8,0.4627565937247804,0.46659458,0.003837983110851928
0.12333333333333332,0.8,0.45137789281129753,0.4565499,0.005172019879818801
0.1325,0.8,0.4401140834025557,0.44653252,0.006418434269029383
0.14166666666666666,0.8,0.4290977285154187,0.43653664,0.00743891141339903
0.15083333333333332,0.8,0.418197762456818,0.426556,0.008358228715972527
0.15999999999999998,0.8,0.40741418522675343,0.41658485,0.009170664130851547
0.16916666666666663,0.8,0.39681909352829553,0.40661708,0.009797981676553713
0.1783333333333333,0.8,0.38632767574837246,0.3966475,0.010319837164377788
0.1875,0.8,0.3759399318869841,0.38667107,0.010731134397195585
0.19666666666666666,0.8,0.3657399316376147,0.37668347,0.010943541949421431
0.2058333333333333,0.8,0.35562407149817,0.3666811,0.01105702743981829
0.21499999999999997,0.8,0.34559235146865,0.3566614,0.011069057670983151
0.22416666666666663,0.8,0.33574005383180994,0.34662315,0.010883098662620605
0.23333333333333328,0.8,0.32596770700368494,0.33656603,0.010598323975471557
0.2425,0.8,0.3162753109842749,0.32649156,0.010216253527977892
0.25166666666666665,0.8,0.3067168896913389,0.3164027,0.009685813832296941
0.2608333333333333,0.8,0.2972530957334069,0.30630407,0.009050971639868843
0.26999999999999996,0.8,0.2878839291104788,0.29620194,0.008318015240717513
0.2791666666666666,0.8,0.27860870241865854,0.2861046,0.007495887282040314
0.2883333333333333,0.8,0.26941245620160287,0.27602178,0.0066093223819237434
0.29749999999999993,0.8,0.2602951904593118,0.2659651,0.0056699136437765585
0.3066666666666666,0.8,0.2513287729551263,0.25594768,0.004618906326108452
0.3158333333333333,0.8,0.24241105287347542,0.2459841,0.00357305438246025
0.32499999999999996,0.8,0.23354203021435935,0.23609032,0.002548287154148038
0.3341666666666666,0.8,0.22479946575838516,0.22628324,0.001483771579680937
0.34333333333333327,0.8,0.2161230318071499,0.21658063,0.0004575975416049871
0.3524999999999999,0.8,0.20751272836065357,0.20700078,0.0005119512352949884
0.3616666666666666,0.8,0.19900119402341632,0.19756226,0.0014389316075303915
0.37083333333333324,0.8,0.1905492322244785,0.1882838,0.0022654311456821175
0.37999999999999995,0.8,0.18215684296384013,0.17918368,0.002973166124965315
0.3891666666666666,0.8,0.17387725831623502,0.1702797,0.0035975617324871534
0.39833333333333326,0.8,0.16563368895869018,0.16158879,0.004044900926158446
0.4074999999999999,0.8,0.15742613489120558,0.15312697,0.00429916495769575
0.4166666666666666,0.8,0.14935327652518443,0.14490885,0.004444431100532331
0.42583333333333323,0.8,0.1413282427884053,0.13694757,0.0043806705571125815
0.43499999999999994,0.8,0.13335103368086823,0.12925476,0.004096275322866522
0.4441666666666666,0.8,0.12546240246524842,0.12184034,0.0036220595859530746
0.45333333333333325,0.8,0.1176332965601311,0.11471225,0.0029210433472023345
0.4624999999999999,0.8,0.10986371596551629,0.10787674,0.001986975569493496
0.47166666666666657,0.8,0.10216029529843179,0.10133802,0.0008222738412365094
0.4808333333333332,0.8,0.09450617043915788,0.09509858,0.0005924070006271265
0.48999999999999994,0.8,0.0869013413876945,0.089159,0.002257655551964624
0.4991666666666666,0.8,0.07939148039640127,0.083518095,0.004126614918101443
0.5083333333333333,0.8,0.07191218806503279,0.07817313,0.006260942685623341
0.5175,0.8,0.06446346439358915,0.073119745,0.008656280264881008
0.5266666666666666,0.8,0.05713294849897184,0.06835219,0.011219244141332727
0.5358333333333333,0.8,0.04982405109407317,0.06386353,0.014039479660969863
0.5449999999999999,0.8,0.042536772178893116,0.059645742,0.01710896999907014
0.5541666666666666,0.8,0.035336449054197354,0.05568979,0.020353340300603824
0.5633333333333332,0.8,0.028174686962020135,0.05198591,0.02381122133766439
0.5724999999999999,0.8,0.021051485902361455,0.048523717,0.02747223072619003
0.5816666666666667,0.8,0.013998450928143075,0.04529235,0.03129390046674867
0.5908333333333333,0.8,0.007329365464209954,0.0422807,0.03495133459353503
0.6,0.8,0.0010442295105619946,0.039477374,0.03843314489410681
