epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
4060,0.004297657869756222,0.0018804584397003055,0.00010167217260459438,2.5436187570448965e-05,3.053616819670424e-05,0.00026890108711086214,3.0000009536743164,,,,,
4061,0.003395277541130781,0.0015371893532574177,6.990681140450761e-05,1.8826900486601517e-05,1.2563765267259441e-05,0.00022552584414370358,3.0000009536743164,,,,,
4062,0.004090811591595411,0.0021930860821157694,7.399480091407895e-05,5.498339305631816e-06,5.677465196640696e-06,0.0002293202851433307,3.0000009536743164,,,,,
4063,0.0034935646690428257,0.0016295824898406863,6.781828415114433e-05,2.4982642571558245e-05,6.7426508394419216e-06,0.00023081485414877534,3.0000009536743164,,,,,
4064,0.0036640772596001625,0.0016996581107378006,5.531133501790464e-05,0.0002318407059647143,3.0074070309638046e-05,0.00022987820557318628,3.0000009536743164,,,,,
4065,0.003075121436268091,0.0017098309472203255,3.831972571788356e-05,1.805466672522016e-05,7.944250683067366e-06,0.0001912188745336607,3.0000009536743164,,,,,
4066,0.0035727203357964754,0.0021144654601812363,1.483463893237058e-05,0.0001905315584735945,2.4541568564018235e-06,0.0002233845298178494,3.0000009536743164,,,,,
4067,0.0028232720214873552,0.001564970938488841,1.2597511158674024e-05,4.0898004272094113e-07,3.72944100490713e-07,0.00022630879539065063,3.0000009536743164,,,,,
4068,0.0035950862802565098,0.0019872088450938463,7.138323780964129e-06,2.4733283225941705e-06,4.224929853080539e-06,0.00030595913995057344,3.0000009536743164,,,,,
4069,0.0032506457064300776,0.0019343213643878698,4.5194428821559995e-06,1.8630429622135125e-05,2.6869534153206587e-08,0.0002504945150576532,3.0000009536743164,,,,,
4070,0.003218244295567274,0.001560605363920331,1.3259686056699138e-05,7.187929895735579e-07,2.7846436267964236e-08,0.0003048591024708003,3.0000009536743164,,,,,
4071,0.003057541325688362,0.0018190309638157487,1.6068788681877777e-05,1.5577757949358784e-05,9.963789580069715e-07,0.00021224969532340765,3.0000009536743164,,,,,
4072,0.00307763391174376,0.0017464366974309087,1.059374881151598e-05,5.57699286218849e-06,8.121479368128348e-06,0.00024231224961113185,3.0000009536743164,,,,,
4073,0.0028184556867927313,0.0016631782054901123,1.3646247680298984e-05,5.395017069531605e-06,1.0546700650593266e-05,0.00020057465007994324,3.0000009536743164,,,,,
4074,0.002819314831867814,0.001572954934090376,1.5751236787764356e-05,2.895976103900466e-05,9.510626114206389e-06,0.00021007543546147645,3.0000009536743164,,,,,
4075,0.002850527176633477,0.0016603341791778803,1.6349484212696552e-05,1.6132895325426944e-05,2.3236107153934427e-06,0.00020164830493740737,3.0000009536743164,,,,,
4076,0.00312477326951921,0.0017854850739240646,1.7528345779282972e-05,1.3147769095667172e-06,1.5606000260959263e-06,0.00023222583695314825,3.0000009536743164,,,,,
4077,0.003176654689013958,0.0014486450236290693,2.159340147045441e-05,0.00023427000269293785,3.5605785342340823e-07,0.00025548989651724696,3.0000009536743164,,,,,
4078,0.003252978902310133,0.001788257621228695,3.330355684738606e-05,1.2502448953455314e-05,2.282378375184635e-08,0.0002238320594187826,3.0000009536743164,,,,,
4079,0.0030209433753043413,0.001634339103475213,2.836883140844293e-05,5.549894194700755e-05,3.7484956010302994e-06,0.0002087336906697601,3.0000009536743164,,,,,
4080,0.003411543322727084,0.0019256508676335216,4.7254863602574915e-05,2.913808020821307e-05,1.9586488633649424e-05,0.00019292387878522277,3.0000009536743164,,,,,
4081,0.0035708476789295673,0.002002971014007926,3.632234802353196e-05,1.751800846250262e-05,3.423708403715864e-05,0.0002305796224391088,3.0000009536743164,,,,,
4082,0.003810449503362179,0.0020865225233137608,2.708612555579748e-05,2.3790387785993516e-05,2.150982072635088e-05,0.00028155313339084387,3.0000009536743164,,,,,
4083,0.003256052266806364,0.0018053516978397965,3.245881453040056e-05,1.1099261428171303e-05,2.2608430754189612e-06,0.00022255047224462032,3.0000009536743164,,,,,
4084,0.003225842723622918,0.0015765982680022717,4.063428787048906e-05,2.112853053404251e-06,3.8955860759415373e-07,0.0002480798284523189,3.0000009536743164,,,,,
4085,0.0032702451571822166,0.00158593337982893,5.086018791189417e-05,2.7510164727573283e-05,2.474492077908508e-07,0.00022959045600146055,3.0000009536743164,,,,,
4086,0.003966262564063072,0.0020003728568553925,6.055105768609792e-05,3.627025580499321e-05,1.1248041118960828e-05,0.00026257213903591037,3.0000009536743164,,,,,
4087,0.0037342996802181005,0.0016764961183071136,9.201848297379911e-05,3.95356873923447e-05,4.994288974558003e-05,0.0002096280368277803,3.0000009536743164,,,,,
4088,0.003910305444151163,0.0015444550663232803,0.00011472108599264175,8.410784357693046e-05,2.962360485980753e-05,0.00022098167391959578,3.0000009536743164,,,,,
4089,0.00435129227116704,0.0018031408544629812,0.00011896199430339038,1.1518393876031041e-05,1.3484856026479974e-05,0.00026670563966035843,3.0000009536743164,,,,,
4090,0.0043042441830039024,0.0016733428929001093,0.00010898385517066345,0.0002917434321716428,2.265688181068981e-06,0.0002494106884114444,3.0000009536743164,,,,,
4091,0.004504447802901268,0.001992081291973591,0.00010510737774893641,5.347194382920861e-05,3.810318958130665e-07,0.0002814879408106208,3.0000009536743164,,,,,
4092,0.004070410504937172,0.001660908805206418,8.340242493432015e-05,0.0004283882153686136,6.61202739138389e-06,0.00022809550864621997,3.0000009536743164,,,,,
4093,0.003936524968594313,0.0018733846955001354,7.049611303955317e-05,8.838332178129349e-06,1.5618688848917373e-05,0.00026674443506635725,3.0000009536743164,,,,,
4094,0.0035194179508835077,0.0014259086456149817,7.839908357709646e-05,7.87902608863078e-05,3.7926583900116384e-05,0.0002385603147558868,3.0000009536743164,,,,,
4095,0.003398528788238764,0.0018261035438627005,4.829351746593602e-05,1.020802665152587e-05,1.5289713701349683e-05,0.00021279844804666936,3.0000009536743164,,,,,
4096,0.0030280945356935263,0.0016144157852977514,3.8136109651532024e-05,3.2701718737371266e-06,6.407452929124702e-06,0.00020452802709769458,3.0000009536743164,,,,,
4097,0.0034893699921667576,0.0020165201276540756,3.012858360307291e-05,2.5721627025632188e-05,1.0368376024416648e-06,0.00022896108566783369,3.0000009536743164,,,,,
4098,0.0031326105818152428,0.0015598442405462265,2.722163662838284e-05,1.4854225810267963e-05,5.567989660448802e-07,0.00025702777202241123,3.0000009536743164,,,,,
4099,0.002737604547291994,0.0013213367201387882,1.9219660316593945e-05,2.5375339873789926e-07,4.844415002480673e-07,0.000244666647631675,3.0000009536743164,,,,,
4100,0.002836140338331461,0.001487178262323141,1.4498944437946193e-05,1.110073753807228e-05,2.1801381535624387e-06,0.0002381383383180946,3.0000009536743164,0.010996690817489241,0.047544524386383125,0.21897004031663247,26.461279357884326,12.0
4101,0.007428894750773907,0.001508861780166626,2.8749996999977157e-05,0.0006075878045521677,1.289423835260095e-05,0.0010024101939052343,3.0000009536743164,,,,,
4102,0.00595027906820178,0.0014480027602985501,3.534996722009964e-05,1.838951175159309e-05,7.357708454946987e-06,0.0008246058132499456,3.0000009536743164,,,,,
4103,0.004786998964846134,0.0016525585670024157,2.470682011335157e-05,4.062902007717639e-06,1.6633384802844375e-06,0.0005763291846960783,3.0000009536743164,,,,,
4104,0.003941790200769901,0.0014728629030287266,6.662221858277917e-05,1.1423332580307033e-05,7.762224640828208e-07,0.00035810115514323115,3.0000009536743164,,,,,
4105,0.0037913552951067686,0.0013535076286643744,8.108418842311949e-05,1.8116027149517322e-06,3.3821017950685928e-06,0.0003243624232709408,3.0000009536743164,,,,,
4106,0.005667046643793583,0.0016543962992727757,0.00011730203550541773,0.0006428633932955563,6.866451440146193e-05,0.0004256204701960087,3.0000009536743164,,,,,
4107,0.004958737641572952,0.0015218969201669097,7.464585360139608e-05,0.0004442201170604676,2.6227535272482783e-06,0.00044870784040540457,3.0000009536743164,,,,,
4108,0.004597772844135761,0.0014741551131010056,4.837254527956247e-05,9.740226960275322e-05,6.152785317681264e-06,0.0005072674248367548,3.0000009536743164,,,,,
4109,0.004153629299253225,0.0013415194116532803,9.367016900796443e-05,3.9329956052824855e-05,2.8802965971408412e-05,0.00036145502235740423,3.0000009536743164,,,,,
4110,0.004185897298157215,0.0017844210378825665,0.00010579859372228384,5.432853868114762e-05,6.444526661653072e-05,0.00024494327954016626,3.0000009536743164,,,,,
4111,0.004437293391674757,0.0019097059266641736,8.946424350142479e-05,0.0010086346883326769,1.452776676735823e-09,0.00012486177729442716,3.0000009536743164,,,,,
4112,0.0033799633383750916,0.0015362087870016694,0.00012452524970285594,4.9416917136113625e-06,9.708303878142033e-06,0.00011677041766233742,3.0000009536743164,,,,,
4113,0.003693294245749712,0.00137093267403543,7.114176696632057e-05,0.0006601180066354573,5.164031244930811e-05,0.00017983719590120018,3.0000009536743164,,,,,
4114,0.003312148619443178,0.001489637652412057,8.165038889274001e-05,0.00015474826795980334,9.518641519434823e-08,0.0001702327572274953,3.0000009536743164,,,,,
4115,0.004885449074208736,0.0017291659023612738,0.00017591574578545988,0.0004237627435941249,2.7567657525651157e-05,0.0001891590654850006,3.0000009536743164,,,,,
4116,0.003540709149092436,0.0011659341398626566,0.00015681869990658015,1.9388624423299916e-05,3.852680674754083e-05,0.00014973452198319137,3.0000009536743164,,,,,
4117,0.0033149670343846083,0.001134457066655159,8.719073230167851e-05,0.0007138521177694201,3.1824794177737203e-07,0.00011888639710377902,3.0000009536743164,,,,,
4118,0.0023221727460622787,0.0011213617399334908,4.1123636037809774e-05,0.0003146988747175783,3.588065374060534e-05,8.779900963418186e-05,3.0000009536743164,,,,,
4119,0.0026706280186772346,0.0013079012278467417,7.650548650417477e-05,7.67241872381419e-05,5.720348417526111e-05,9.274889453081414e-05,3.0000009536743164,,,,,
4120,0.0030982911121100187,0.0013517874758690596,0.0001084397517843172,5.6780772865749896e-05,3.528162415022962e-05,0.00011400874791434035,3.0000009536743164,,,,,
4121,0.0036340358201414347,0.0015273443423211575,0.00016059169138316065,5.32417070644442e-05,3.5803529954137048e-06,8.879057713784277e-05,3.0000009536743164,,,,,
4122,0.004236359149217606,0.0015874316450208426,0.00016627355944365263,0.0003168497933074832,1.0654283869371284e-05,0.00013173748448025435,3.0000009536743164,,,,,
4123,0.0048050908371806145,0.0012368822935968637,0.0001515985932201147,0.0014887761790305376,9.263630636269227e-05,9.416204557055607e-05,3.0000009536743164,,,,,
4124,0.005417969077825546,0.00149916869122535,0.00029124956927262247,0.0005412160535342991,5.734430669690482e-05,8.154881652444601e-05,3.0000009536743164,,,,,
4125,0.007396432105451822,0.0014729266986250877,0.0005428621079772711,0.00011604800238274038,7.928278500912711e-05,5.991073703626171e-05,3.0000009536743164,,,,,
4126,0.00811594258993864,0.001586896600201726,0.0006140845362097025,5.8072440879186615e-05,2.594564648461528e-06,6.55065814498812e-05,3.0000009536743164,,,,,
4127,0.008246454410254955,0.0017494328785687685,0.0005841845995746553,5.591443186858669e-05,2.393197428318672e-05,0.00011506582086440176,3.0000009536743164,,,,,
4128,0.007095920853316784,0.001345976023003459,0.0005231373943388462,2.1013498553656973e-05,4.195645306026563e-05,9.112009865930304e-05,3.0000009536743164,,,,,
4129,0.006607156712561846,0.0013478866312652826,0.0003328171733301133,0.0013160347007215023,9.039313590619713e-05,0.00010493404988665134,3.0000009536743164,,,,,
4130,0.004656590521335602,0.001479825470596552,0.0002718803589232266,3.172104334225878e-05,4.2748441046569496e-05,7.669837214052677e-05,3.0000009536743164,,,,,
4131,0.0063006943091750145,0.0020173732191324234,0.0002758232003543526,0.0011634542606770992,3.4951066481880844e-05,6.533670239150524e-05,3.0000009536743164,,,,,
4132,0.004904001951217651,0.0015202134381979704,0.0002891583426389843,7.70656843087636e-05,0.0001134495105361566,6.0337999457260594e-05,3.0000009536743164,,,,,
4133,0.004957643337547779,0.0016549484571442008,0.0002661858161445707,0.0002801485825330019,5.823175160912797e-05,6.049124203855172e-05,3.0000009536743164,,,,,
4134,0.003750268369913101,0.0011488047894090414,0.00020583890727721155,0.0002039681130554527,0.00016872325795702636,3.407660551602021e-05,3.0000009536743164,,,,,
4135,0.0037245736457407475,0.0014651858946308494,0.00017251298413611948,0.00029506348073482513,2.721897544688545e-06,4.7294503019656986e-05,3.0000009536743164,,,,,
4136,0.0026035811752080917,0.0013491397257894278,9.755889186635613e-05,1.3176460015529301e-05,1.3747083357884549e-05,5.03857881994918e-05,3.0000009536743164,,,,,
4137,0.0022892430424690247,0.0016237288946285844,3.285118145868182e-05,8.223173790611327e-05,3.595057933125645e-06,5.023507765145041e-05,3.0000009536743164,,,,,
4138,0.002305044326931238,0.0017505455762147903,2.339509956073016e-05,2.8470453798945528e-06,4.002754849352641e-06,6.273954932112247e-05,3.0000009536743164,,,,,
4139,0.0024435718078166246,0.001635432941839099,5.567149128182791e-05,9.832558134803548e-06,5.683662493538577e-06,4.7181561967590824e-05,3.0000009536743164,,,,,
4140,0.0026263755280524492,0.001592552987858653,7.951671432238072e-05,3.817872129729949e-05,1.0339764230593573e-05,3.802737046498805e-05,3.0000009536743164,,,,,
4141,0.0026302619371563196,0.0015595327131450176,9.09705413505435e-05,4.582765996019589e-06,5.132017122377874e-08,3.127795935142785e-05,3.0000009536743164,,,,,
4142,0.0025333024095743895,0.0014174842508509755,7.588831067550927e-05,0.0001159553648903966,3.187139373039827e-05,4.1821702325250953e-05,3.0000009536743164,,,,,
4143,0.002215603133663535,0.0013022400671616197,5.719312321161851e-05,4.3115884182043374e-05,2.7507246613822645e-06,5.9113041061209515e-05,3.0000009536743164,,,,,
4144,0.0022175756748765707,0.0013211281038820744,6.621512147830799e-05,5.856045390828513e-06,8.775346032052767e-06,4.3932934204349294e-05,3.0000009536743164,,,,,
4145,0.0024824514985084534,0.0014889577869325876,7.073685264913365e-05,9.246433592124959e-07,1.2193343081889907e-06,5.679625610355288e-05,3.0000009536743164,,,,,
4146,0.0027544242329895496,0.0017973046051338315,6.555036088684574e-05,1.736782542138826e-05,3.448353527346626e-05,4.995295239496045e-05,3.0000009536743164,,,,,
4147,0.002088559791445732,0.0011496508959680796,6.571646372321993e-05,0.0001352368708467111,1.2817133665521396e-06,2.9045124392723665e-05,3.0000009536743164,,,,,
4148,0.0024711855221539736,0.0009650252177380025,3.5628676414489746e-05,0.000949387380387634,2.0225681510055438e-05,3.605205347412266e-05,3.0000009536743164,,,,,
4149,0.002131253946572542,0.001412844518199563,4.221007111482322e-05,0.00013426713121589273,1.4851090782030951e-05,2.9438095225486904e-05,3.0000009536743164,,,,,
4150,0.0034578656777739525,0.0013447052333503962,2.5671255571069196e-05,0.0016474358271807432,2.2955018721404485e-06,4.134330083616078e-05,3.0000009536743164,,,,,
4151,0.0024131855461746454,0.001646719523705542,4.728446219814941e-05,0.0001369333767797798,7.26084579127928e-08,3.132308120257221e-05,3.0000009536743164,,,,,
4152,0.0020622466690838337,0.001514978357590735,2.1560619643423706e-05,0.00013032302376814187,1.6583644537604414e-05,3.6951103538740426e-05,3.0000009536743164,,,,,
4153,0.0023856128100305796,0.001573692075908184,3.859709977405146e-05,0.00022624360281042755,5.114592113386607e-06,3.891829328495078e-05,3.0000009536743164,,,,,
4154,0.00393324252218008,0.0018687710398808122,0.00011798272316809744,0.000649689172860235,2.046961890300736e-05,4.289705975679681e-05,3.0000009536743164,,,,,
4155,0.00321695557795465,0.0017109609907492995,9.089628292713314e-05,0.0003913471882697195,2.4737045745126807e-09,4.113640898140147e-05,3.0000009536743164,,,,,
4156,0.0024643659126013517,0.0014401774387806654,8.95788543857634e-05,1.0207716059085215e-06,2.0368936475279042e-06,2.506846794858575e-05,3.0000009536743164,,,,,
4157,0.003201870946213603,0.0018841909477487206,0.00011138948320876807,3.1141909857979044e-05,6.4453365666850004e-06,3.323961573187262e-05,3.0000009536743164,,,,,
4158,0.0032319289166480303,0.0019454567227512598,0.00010326502524549142,3.214073876733892e-05,1.7065682413885952e-06,4.3994914449285716e-05,3.0000009536743164,,,,,
4159,0.0034233718179166317,0.0016341733280569315,9.362341370433569e-05,0.0006536095752380788,3.249501105528907e-06,3.922104224329814e-05,3.0000009536743164,,,,,
4160,0.002968667773529887,0.0015413056826218963,5.371890802052803e-05,0.0006995824514888227,1.3137746464053635e-06,3.785532317124307e-05,3.0000009536743164,,,,,
4161,0.002434877445921302,0.001677801483310759,3.860934521071613e-05,0.00019502348732203245,9.049747859535273e-06,3.3381897083017975e-05,3.0000009536743164,,,,,
4162,0.0028102602809667587,0.0012403016444295645,3.7603800592478365e-05,0.0010298790875822306,2.1361112885642797e-05,2.8536091122077778e-05,3.0000009536743164,,,,,
