epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
1481,0.02773202396929264,0.01744876429438591,0.000882912368979305,0.0003007336345035583,0.00010850605758605525,0.00020897893409710377,3.0000009536743164,0.2955634891986847,,,,,,,
1482,0.047939058393239975,0.015040715225040913,0.0007970723090693355,0.023738021031022072,6.57613873045193e-06,0.0002366051630815491,3.0000009536743164,0.29586783051490784,,,,,,,
1483,0.030548036098480225,0.018388669937849045,0.00109447434078902,9.42420883802697e-05,6.431974907172844e-05,0.0002112124057020992,3.0000009536743164,0.2956487238407135,,,,,,,
1484,0.028128789737820625,0.01660437136888504,0.0009569188114255667,0.00019975978648290038,0.0002981597790494561,0.00029146240558475256,3.0000009536743164,0.2954259216785431,,,,,,,
1485,0.028317386284470558,0.01558496244251728,0.00018791077309288085,0.009366236627101898,0.00011655605339910835,0.000274104590062052,3.0000009536743164,0.29537150263786316,,,,,,,
1486,0.023844093084335327,0.016715403646230698,0.00012063439498888329,0.003992604091763496,0.0004049798590131104,0.00030495229293592274,3.0000009536743164,0.2954990267753601,,,,,,,
1487,0.024042988196015358,0.016745926812291145,0.0005729843396693468,0.0001205812586704269,0.00014658737927675247,0.00026000995421782136,3.0000009536743164,0.295649915933609,,,,,,,
1488,0.02573796547949314,0.01647750288248062,0.0005994478706270456,0.0018466372275725007,1.3146515811968129e-05,0.00028124009259045124,3.0000009536743164,0.295881062746048,,,,,,,
1489,0.023452220484614372,0.014883195050060749,0.0006747124716639519,0.0004884508089162409,0.0001452588039683178,0.00023763807257637382,3.0000009536743164,0.29626166820526123,,,,,,,
1490,0.030653342604637146,0.015923678874969482,0.001004546182230115,0.0030881399288773537,0.0004054014279972762,0.0002381324884481728,3.0000009536743164,0.2966166138648987,,,,,,,
1491,0.03154957294464111,0.016619142144918442,0.0012968850787729025,0.0002153249370167032,0.00042790299630723894,0.0002636699646245688,3.0000009536743164,0.2966577112674713,,,,,,,
1492,0.02162490412592888,0.011958040297031403,0.0008267599623650312,4.154953785473481e-05,9.977385388992843e-07,0.0002713431022129953,3.0000009536743164,0.2962144613265991,,,,,,,
1493,0.053873926401138306,0.012866771779954433,0.0007300748256966472,0.03209970146417618,0.0003069360100198537,0.00025995325995609164,3.0000009536743164,0.29594600200653076,,,,,,,
1494,0.02382640726864338,0.01872875913977623,0.0003541504847817123,2.147367558791302e-05,4.037160033476539e-05,0.000298859435133636,3.0000009536743164,0.2961857318878174,,,,,,,
1495,0.02352449856698513,0.01797940395772457,0.0004009371914435178,0.00015993809211067855,0.0002764809469226748,0.00021986066712997854,3.0000009536743164,0.2967391014099121,,,,,,,
1496,0.020702321082353592,0.016568198800086975,0.0002704502549022436,4.444278238224797e-05,3.8089283407316543e-06,0.0002762734657153487,3.0000009536743164,0.2972829043865204,,,,,,,
1497,0.023169171065092087,0.018670424818992615,0.00027546912315301597,0.00023355925804935396,0.0003064556512981653,0.00024080811999738216,3.0000009536743164,0.29750296473503113,,,,,,,
1498,0.023003678768873215,0.017857132479548454,0.00011579295096453279,0.0023225906770676374,3.477111749816686e-05,0.0003262507088948041,3.0000009536743164,0.29743871092796326,,,,,,,
1499,0.019181860610842705,0.014670426025986671,0.0003156427410431206,0.00018260435899719596,3.855950490105897e-05,0.00022676895605400205,3.0000009536743164,0.2973603904247284,,,,,,,
1500,0.029832489788532257,0.01803259178996086,0.00045757557381875813,0.0061177765019237995,1.2698517821263522e-05,0.00021873365039937198,3.0000009536743164,0.2974655330181122,0.014097542352655333,0.03226409876196712,0.16569859501706125,3.033818305747519,8.0,0.5499999999999999,0.85
1501,0.022573502734303474,0.013785291463136673,0.0004633213102351874,0.0012221070937812328,0.00026314586284570396,0.0005339491181075573,3.0000009536743164,0.29845961928367615,,,,,,,
1502,0.017339345067739487,0.01289094053208828,0.00018125068163499236,1.7014293916872703e-05,1.2527897524705622e-05,0.0005212712567299604,3.0000009536743164,0.30006173253059387,,,,,,,
1503,0.020668091252446175,0.014782150276005268,0.0002586667542345822,0.000518521701451391,0.00021524798648897558,0.0005131011130288243,3.0000009536743164,0.30232465267181396,,,,,,,
1504,0.01905965246260166,0.015624431893229485,8.704222273081541e-05,0.0003100193862337619,3.960522462875815e-06,0.0004501640796661377,3.0000009536743164,0.3050934970378876,,,,,,,
1505,0.017850598320364952,0.013006653636693954,0.00027270635473541915,6.428887718357146e-05,0.00011365792306605726,0.0003877868293784559,3.0000009536743164,0.30750712752342224,,,,,,,
1506,0.03340904042124748,0.015745004639029503,0.0003210819559171796,0.012601347640156746,1.3812368706567213e-05,0.0003676106862258166,3.0000009536743164,0.30918076634407043,,,,,,,
1507,0.019521253183484077,0.015363017097115517,0.00022236777294892818,0.00011472409823909402,0.00012995318684261292,0.0003379762056283653,3.0000009536743164,0.3105471730232239,,,,,,,
1508,0.017588257789611816,0.012757455930113792,0.0003409816708881408,9.866159234661609e-05,2.0352126739453524e-06,0.00026405748212710023,3.0000009536743164,0.31182390451431274,,,,,,,
1509,0.02091388590633869,0.014029738493263721,0.00022144272224977612,0.0032978886738419533,6.138897106211516e-07,0.00027424367726780474,3.0000009536743164,0.3126274645328522,,,,,,,
1510,0.02019965648651123,0.015067148953676224,0.0003413204103708267,0.000457023736089468,7.039130287012085e-05,0.0002383776882197708,3.0000009536743164,0.3130917251110077,,,,,,,
1511,0.019510600715875626,0.015090557746589184,0.0001465772365918383,0.0017274417914450169,2.399556433374528e-05,0.0002405665727565065,3.0000009536743164,0.31352853775024414,,,,,,,
1512,0.015481810085475445,0.01279442012310028,0.0001351682876702398,0.00018609849212225527,1.2294877706153784e-05,0.00022746271861251444,3.0000009536743164,0.31416285037994385,,,,,,,
1513,0.016772307455539703,0.013953238725662231,0.0001536203344585374,6.769616447854787e-05,2.200170996502493e-07,0.00024298974312841892,3.0000009536743164,0.3150660991668701,,,,,,,
1514,0.014279012568295002,0.011689703911542892,0.00014017769717611372,2.3629107090528123e-05,2.223381852672901e-05,0.00022833378170616925,3.0000009536743164,0.31686267256736755,,,,,,,
1515,0.04713001102209091,0.011807202361524105,0.00023155838425736874,0.03169899061322212,1.0410988579678815e-05,0.00025956437457352877,3.0000009536743164,0.3185884654521942,,,,,,,
1516,0.017437873408198357,0.01395200565457344,0.00021534785628318787,2.7371028409106657e-05,3.1446514185518026e-05,0.0002547142212279141,3.0000009536743164,0.3204677402973175,,,,,,,
1517,0.05166546255350113,0.011524593457579613,0.00037110535777173936,0.03501689434051514,2.3950338800204918e-05,0.0002777939662337303,3.0000009536743164,0.32215479016304016,,,,,,,
1518,0.023406440392136574,0.01547044888138771,0.0006536233122460544,0.00044363969936966896,3.915406341548078e-05,0.00018339275266043842,3.0000009536743164,0.32290858030319214,,,,,,,
1519,0.018625222146511078,0.012868117541074753,0.0004804814525414258,4.793832704308443e-05,6.445332928706193e-06,0.00017958137323148549,3.0000009536743164,0.32303857803344727,,,,,,,
1520,0.022801797837018967,0.01619742065668106,0.0005282131023705006,0.00014910352183505893,0.00021074326650705189,0.0001924801035784185,3.0000009536743164,0.322494238615036,,,,,,,
1521,0.02437867596745491,0.019143443554639816,0.00041938023059628904,7.087614358169958e-05,4.440888972112589e-07,0.0001940223592100665,3.0000009536743164,0.32153722643852234,,,,,,,
1522,0.0235292986035347,0.013026849366724491,0.0008880563545972109,0.00032117802766151726,2.0505731299635954e-06,0.00025973166339099407,3.0000009536743164,0.3199842870235443,,,,,,,
1523,0.022315673530101776,0.015459075570106506,0.000537390005774796,0.0004414280119817704,4.1301794340142806e-07,0.00020817128825001419,3.0000009536743164,0.31819725036621094,,,,,,,
1524,0.019509131088852882,0.017066892236471176,0.00010426777589600533,1.2785922990588006e-05,2.557180960138794e-05,0.0002722406934481114,3.0000009536743164,0.3169751465320587,,,,,,,
1525,0.019004996865987778,0.013463149778544903,0.00032883454696275294,0.0007327641360461712,6.410193265082853e-08,0.00030413479544222355,3.0000009536743164,0.31654587388038635,,,,,,,
1526,0.025214657187461853,0.01861489564180374,0.00040503297350369394,0.0013630867470055819,5.8721311688714195e-06,0.00023609428899362683,3.0000009536743164,0.3166229724884033,,,,,,,
1527,0.025063417851924896,0.01785906031727791,0.0003864592290483415,0.002426810096949339,1.1776609426306095e-05,0.00018023537995759398,3.0000009536743164,0.3168971836566925,,,,,,,
1528,0.021274255588650703,0.017778430134058,9.335388313047588e-05,0.001238143304362893,8.908470044843853e-05,0.00024701186339370906,3.0000009536743164,0.31741538643836975,,,,,,,
1529,0.016808196902275085,0.0122017627581954,0.00036241181078366935,1.560892997076735e-05,3.131174253212521e-06,0.0001927153643919155,3.0000009536743164,0.31854644417762756,,,,,,,
1530,0.020740360021591187,0.01494588889181614,0.00045491469791159034,0.0002873554767575115,5.251580503795594e-08,0.00019158300710842013,3.0000009536743164,0.3191964030265808,,,,,,,
1531,0.017650557681918144,0.015106617473065853,0.00015684933168813586,3.8035286706872284e-06,4.2899982872768305e-06,0.00019347082707099617,3.0000009536743164,0.3194510042667389,,,,,,,
1532,0.02265520952641964,0.017912307754158974,0.00013230121112428606,0.0022229086607694626,1.0158874829357956e-05,0.0002373642782913521,3.0000009536743164,0.3190518319606781,,,,,,,
1533,0.021842356771230698,0.01552480086684227,0.00017331054550595582,0.0035750868264585733,6.607414206882822e-07,0.00020174036035314202,3.0000009536743164,0.31830891966819763,,,,,,,
1534,0.03566800430417061,0.013819979503750801,0.00021151361579541117,0.018391799181699753,3.5606011806521565e-05,0.00026109645841643214,3.0000009536743164,0.317238986492157,,,,,,,
1535,0.01837046630680561,0.016408849507570267,9.000654972624034e-05,8.908088784664869e-05,1.2298915862629656e-05,0.00019203424744773656,3.0000009536743164,0.31590431928634644,,,,,,,
1536,0.01700422540307045,0.01469106413424015,0.0001515622716397047,2.920590304711368e-05,6.844351901236223e-06,0.0001522974343970418,3.0000009536743164,0.3150354325771332,,,,,,,
1537,0.023300521075725555,0.012739148922264576,0.00034198054345324636,0.006011535879224539,2.310976014996413e-05,0.00022138439817354083,3.0000009536743164,0.3144313395023346,,,,,,,
1538,0.03757718950510025,0.015808098018169403,0.00010906484385486692,0.0195802953094244,0.0001609348109923303,0.00018744237604551017,3.0000009536743164,0.31425347924232483,,,,,,,
1539,0.02166002057492733,0.018208976835012436,0.0002512325008865446,2.9928651201771572e-05,5.2369437071320135e-06,0.00018071033991873264,3.0000009536743164,0.3151182532310486,,,,,,,
1540,0.017887750640511513,0.015211950056254864,0.00012776482617482543,0.0002735349989961833,9.130745456786826e-05,0.00020666209456976503,3.0000009536743164,0.3159483075141907,,,,,,,
1541,0.021847572177648544,0.016273822635412216,0.0004558808577712625,3.067668149014935e-05,3.4241642765664437e-07,0.00019678434182424098,3.0000009536743164,0.3163467347621918,,,,,,,
1542,0.0208267979323864,0.015896134078502655,0.0003303480916656554,0.0005391240119934082,6.560294423252344e-05,0.0002044912544079125,3.0000009536743164,0.3166092336177826,,,,,,,
1543,0.016562435775995255,0.014607024379074574,7.850420661270618e-05,1.1488731615827419e-05,7.688857294851914e-06,0.00023023835092317313,3.0000009536743164,0.3161974251270294,,,,,,,
1544,0.019497793167829514,0.015967192128300667,0.00021845137234777212,6.897109415149316e-05,0.00010583978291833773,0.00023425508697982877,3.0000009536743164,0.3155723810195923,,,,,,,
1545,0.017937805503606796,0.014833634719252586,0.00011876725329784676,0.0011661514872685075,3.539483805070631e-05,0.00014299029135145247,3.0000009536743164,0.31467923521995544,,,,,,,
1546,0.01792384684085846,0.012105835601687431,0.00029340802575461566,0.0018536807037889957,0.00013925474195275456,0.00017819885397329926,3.0000009536743164,0.3138856887817383,,,,,,,
1547,0.022791972383856773,0.019401565194129944,0.0001708919880911708,0.00021568674128502607,8.977361176221166e-06,0.00029136473312973976,3.0000009536743164,0.3134770691394806,,,,,,,
1548,0.018489057198166847,0.015301547944545746,0.0001886091922642663,0.00022244344290811568,3.8580652471864596e-05,0.00020807876717299223,3.0000009536743164,0.31359609961509705,,,,,,,
1549,0.017715616151690483,0.01452171616256237,0.00019891398551408201,0.00014189638022799045,9.943371878762264e-06,0.0002105842431774363,3.0000009536743164,0.3142325282096863,,,,,,,
1550,0.018029579892754555,0.014439969323575497,0.0002193224208895117,0.0003275454801041633,2.3161903300206177e-05,0.00020913558546453714,3.0000009536743164,0.31489098072052,,,,,,,
1551,0.016617517918348312,0.013639375567436218,0.00014939224638510495,0.000339412217726931,5.142781901668059e-06,0.00022793309472035617,3.0000009536743164,0.3157256543636322,,,,,,,
1552,0.017883306369185448,0.010409552603960037,0.0001310300431214273,0.005126210395246744,4.5060143747832626e-05,0.00019843685731757432,3.0000009536743164,0.3162347078323364,,,,,,,
1553,0.01944105140864849,0.016035810112953186,0.00024492517695762217,4.8904301365837455e-05,3.612914224504493e-05,0.00017419131472706795,3.0000009536743164,0.3164834976196289,,,,,,,
1554,0.016759756952524185,0.013652520254254341,9.453947131987661e-05,0.0011968195904046297,2.6437330234330148e-05,0.00018771691247820854,3.0000009536743164,0.3164092004299164,,,,,,,
1555,0.014255264773964882,0.01136851217597723,0.00010263093281537294,0.0009014264214783907,6.107797526055947e-05,0.00017958780517801642,3.0000009536743164,0.3159618377685547,,,,,,,
1556,0.04347354546189308,0.014976341277360916,0.00010526748519623652,0.026751793920993805,2.7500916985445656e-05,0.00013304756430443376,3.0000009536743164,0.3157412111759186,,,,,,,
1557,0.016728108748793602,0.011550543829798698,0.000391200854210183,0.0001153521443484351,4.2411338085912575e-07,0.00022995611652731895,3.0000009536743164,0.3151857852935791,,,,,,,
1558,0.0369243323802948,0.012731945142149925,0.0004777439753524959,0.018323006108403206,2.8832628231612034e-06,0.00021781183022540063,3.0000009536743164,0.314609169960022,,,,,,,
1559,0.023614080622792244,0.0137555543333292,0.0008693898562341928,2.1357291188905947e-06,4.997127689421177e-07,0.00023239839356392622,3.0000009536743164,0.3144427239894867,,,,,,,
1560,0.038319457322359085,0.01458376832306385,0.0014057968510314822,0.008734459057450294,2.8865588319604285e-06,0.00018807535525411367,3.0000009536743164,0.3142577111721039,,,,,,,
1561,0.03273072466254234,0.014184975065290928,0.0017213759711012244,0.00021179964824113995,1.0239031325909309e-05,0.00022198958322405815,3.0000009536743164,0.3142485022544861,,,,,,,
1562,0.039673812687397,0.01778961345553398,0.0020380173809826374,0.0006025384645909071,0.00013348163338378072,0.0001536008348921314,3.0000009536743164,0.3145933747291565,,,,,,,
1563,0.04359852522611618,0.0199124775826931,0.0021885675378143787,0.0006906925700604916,0.0001553441834403202,0.00019086714019067585,3.0000009536743164,0.31492629647254944,,,,,,,
1564,0.039661578834056854,0.017751261591911316,0.002023762557655573,0.0008080454426817596,7.89689293014817e-05,0.00015713577158749104,3.0000009536743164,0.31518569588661194,,,,,,,
1565,0.03297921642661095,0.017831698060035706,0.0013870794791728258,0.0001823942584451288,7.568448927486315e-05,0.0002037294179899618,3.0000009536743164,0.31518077850341797,,,,,,,
1566,0.02344508096575737,0.017024464905261993,0.0005371450097300112,9.850382775766775e-05,7.547123095719144e-05,0.00017503827984910458,3.0000009536743164,0.3150133192539215,,,,,,,
1567,0.017776496708393097,0.015930037945508957,0.00011362281657056883,3.4156132642237935e-06,6.575508450623602e-06,0.0001400478940922767,3.0000009536743164,0.3148157000541687,,,,,,,
1568,0.020857136696577072,0.016766848042607307,0.00027904112357646227,2.3418233467964455e-05,3.3396157959941775e-05,0.00024861242854967713,3.0000009536743164,0.3143787086009979,,,,,,,
1569,0.022098029032349586,0.014083527959883213,0.0006160801276564598,0.0008975209202617407,3.7305147998267785e-05,0.00018377462401986122,3.0000009536743164,0.31447768211364746,,,,,,,
1570,0.03433217853307724,0.017450500279664993,0.000928885187022388,0.006276425439864397,0.00018309391452930868,0.00022666118456982076,3.0000009536743164,0.3145933449268341,,,,,,,
