epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
1091,0.040151197463274,0.026513725519180298,0.0005784698878414929,0.003666242817416787,4.398000965011306e-05,0.0008285096846520901,3.0000009536743164,,,,,
1092,0.0395926795899868,0.025355638936161995,0.00042510568164289,0.006080074701458216,0.0002789354766719043,0.0007253943476825953,3.0000009536743164,,,,,
1093,0.035890959203243256,0.026019152253866196,0.000624747306574136,0.00021164517966099083,0.00010481956269359216,0.000661574536934495,3.0000009536743164,,,,,
1094,0.03669329732656479,0.02554159052670002,0.0005488829920068383,0.0018307189457118511,0.00022601670934818685,0.0007212281343527138,3.0000009536743164,,,,,
1095,0.04033300280570984,0.02628655917942524,0.0002563139714766294,0.007581131532788277,1.3315589519891091e-08,0.0007804322522133589,3.0000009536743164,,,,,
1096,0.0356951542198658,0.02671385183930397,0.00047568496665917337,0.0004489756829570979,1.0625413779052906e-05,0.0007529703434556723,3.0000009536743164,,,,,
1097,0.03997042030096054,0.026057640090584755,0.0008764750091359019,0.0014716105069965124,6.562352155015105e-07,0.000735153560526669,3.0000009536743164,,,,,
1098,0.03340566158294678,0.025603804737329483,0.00022391775564756244,0.0017612897790968418,1.0751733725555823e-06,0.0007600631797686219,3.0000009536743164,,,,,
1099,0.035766877233982086,0.027651062235236168,0.00027046570903621614,0.001443742774426937,9.234585741069168e-05,0.0007750135846436024,3.0000009536743164,,,,,
1100,0.03750665485858917,0.021118469536304474,0.0007947522681206465,0.003906344063580036,4.221961717121303e-05,0.0008984198793768883,3.0000009536743164,0.026714984280565318,0.06423383602350086,0.1592950264783624,6.039957570617107,12.0
1101,0.030609173700213432,0.012839310802519321,0.0004032881697639823,0.0035973130725324154,0.00014644581824541092,0.001998643856495619,3.0000009536743164,,,,,
1102,0.021742722019553185,0.009969884529709816,0.000282962602796033,0.00019725806487258524,8.826276598483673e-08,0.0017491730395704508,3.0000009536743164,,,,,
1103,0.023741822689771652,0.008981764316558838,0.0005352519801817834,0.0008146674372255802,0.0001295740221394226,0.0016926596872508526,3.0000009536743164,,,,,
1104,0.02270626649260521,0.010409853421151638,0.0004366597277112305,0.00033281801734119654,3.305949212517589e-05,0.0015127877704799175,3.0000009536743164,,,,,
1105,0.021344270557165146,0.009893819689750671,4.1367045923834667e-05,0.0038053994067013264,1.388275995850563e-05,0.0014434999320656061,3.0000009536743164,,,,,
1106,0.022170983254909515,0.009958038106560707,0.00028869142988696694,0.00296979327686131,3.0255992896854877e-05,0.001265196013264358,3.0000009536743164,,,,,
1107,0.02201281301677227,0.010534720495343208,0.0005813140305690467,2.0857689378317446e-05,1.2675610378209967e-05,0.0011262837797403336,3.0000009536743164,,,,,
1108,0.022586597129702568,0.012595562264323235,0.0002746510726865381,0.001495213364250958,2.523084549466148e-05,0.0011448157019913197,3.0000009536743164,,,,,
1109,0.019915197044610977,0.012198714539408684,0.0001928090932779014,6.384592415997759e-05,2.7064012101618573e-05,0.0011394964531064034,3.0000009536743164,,,,,
1110,0.019249774515628815,0.011936204507946968,0.0001802031765691936,0.0011848056456074119,0.00014257922885008156,0.0008368309354409575,3.0000009536743164,,,,,
1111,0.018514124676585197,0.01075365487486124,0.0002889757161028683,6.641761956416303e-06,6.346568625303917e-06,0.0009715446503832936,3.0000009536743164,,,,,
1112,0.01571016013622284,0.010133618488907814,8.704687934368849e-05,0.0007941648946143687,4.015557351522148e-06,0.000781578361056745,3.0000009536743164,,,,,
1113,0.019126636907458305,0.014214452356100082,0.00013081695942673832,2.87012085209426e-07,4.151136465679883e-07,0.0007206627633422613,3.0000009536743164,,,,,
1114,0.01767362281680107,0.01189807802438736,0.00017081813712138683,0.0011376446345821023,4.274516868463252e-06,0.0005850886227563024,3.0000009536743164,,,,,
1115,0.014373473823070526,0.009607173502445221,0.00017468264559283853,9.181201676256023e-06,1.1382052434782963e-05,0.0005997820990160108,3.0000009536743164,,,,,
1116,0.015217708423733711,0.011711575090885162,0.00013900373596698046,0.00017883921100292355,3.63740800821688e-05,0.0003801766433753073,3.0000009536743164,,,,,
1117,0.017172371968626976,0.010953765362501144,0.00016929117555264384,0.00011949677718803287,5.508608592208475e-05,0.0008702223422005773,3.0000009536743164,,,,,
1118,0.016392583027482033,0.010229011997580528,0.00036291731521487236,3.071458559134044e-05,5.1118131523253396e-05,0.0004905128735117614,3.0000009536743164,,,,,
1119,0.018166422843933105,0.00993250124156475,0.00028148904675617814,0.001819203025661409,0.00017436187772545964,0.0006850933423265815,3.0000009536743164,,,,,
1120,0.013032210059463978,0.00889563374221325,0.00014707428636029363,0.00036222749622538686,0.00012159343168605119,0.00043640242074616253,3.0000009536743164,,,,,
1121,0.015040694735944271,0.011038855649530888,0.00014139406266622245,2.7388930902816355e-05,2.0984643924748525e-06,0.0005116821848787367,3.0000009536743164,,,,,
1122,0.014073502272367477,0.009420222602784634,0.00020362960640341043,0.0001793384726624936,7.422206545015797e-05,0.000472684798296541,3.0000009536743164,,,,,
1123,0.019539685919880867,0.011816437356173992,0.00047081493539735675,1.2889060599263757e-05,2.5237830413971096e-05,0.0005953944055363536,3.0000009536743164,,,,,
1124,0.01848585158586502,0.009124785661697388,0.000497402623295784,0.0007685287855565548,0.00042903004214167595,0.0006378960097208619,3.0000009536743164,,,,,
1125,0.02455304190516472,0.011207032948732376,0.0008127865730784833,0.001832648878917098,0.0006066476926207542,0.0005557694821618497,3.0000009536743164,,,,,
1126,0.025219649076461792,0.012686864472925663,0.0008486712467856705,0.0004891774151474237,0.00038001564098522067,0.0006353757344186306,3.0000009536743164,,,,,
1127,0.022730134427547455,0.011229394003748894,0.0007852031849324703,0.0006303300033323467,0.00031213840702548623,0.0005412480095401406,3.0000009536743164,,,,,
1128,0.020767156034708023,0.011036061681807041,0.0005142099689692259,0.0006076053250581026,0.00035235751420259476,0.0007258063415065408,3.0000009536743164,,,,,
1129,0.016403095796704292,0.009456044994294643,0.00034100585617125034,0.0008575335377827287,9.260434308089316e-05,0.0005173708195798099,3.0000009536743164,,,,,
1130,0.016412386670708656,0.0114711569622159,0.00014653694233857095,0.000301161635434255,1.0930136340903118e-05,0.0006327535957098007,3.0000009536743164,,,,,
1131,0.012791261076927185,0.0082516148686409,0.00010840014147106558,0.0004379896563477814,0.00018283937242813408,0.0005669631063938141,3.0000009536743164,,,,,
1132,0.01684974692761898,0.009380679577589035,0.0004636378143914044,0.00044011257705278695,0.00018389284377917647,0.00044173686183057725,3.0000009536743164,,,,,
1133,0.023798756301403046,0.011507369577884674,0.0008924056310206652,0.0003146326635032892,0.00040547645767219365,0.0005294442526064813,3.0000009536743164,,,,,
1134,0.02773883193731308,0.009443477727472782,0.001287126331590116,0.0005087528843432665,0.00036650465335696936,0.0009097663569264114,3.0000009536743164,,,,,
1135,0.02645200490951538,0.010384193621575832,0.0011619121069088578,0.0007225496228784323,0.0010547895217314363,0.0005342698423191905,3.0000009536743164,,,,,
1136,0.02658003941178322,0.013154236599802971,0.0008665609057061374,0.0004195811052341014,0.0004831866826862097,0.0007714853272773325,3.0000009536743164,,,,,
1137,0.018302761018276215,0.010850274935364723,0.0003372241335455328,0.0002518886176403612,0.00014051803736947477,0.0007375676650553942,3.0000009536743164,,,,,
1138,0.020891239866614342,0.011592218652367592,0.0002605239278636873,0.003131148172542453,0.0005971813225187361,0.000593090895563364,3.0000009536743164,,,,,
1139,0.01364958006888628,0.008145017549395561,0.000314194243401289,0.00012359228276181966,0.00020041946845594794,0.00040772161446511745,3.0000009536743164,,,,,
1140,0.022611776366829872,0.010379697196185589,0.0008612815290689468,0.0002380189544055611,0.0002634142292663455,0.0006235662149265409,3.0000009536743164,,,,,
1141,0.030535491183400154,0.011823797598481178,0.0014872096944600344,0.00038657785626128316,0.0006928643560968339,0.0005520309787243605,3.0000009536743164,,,,,
1142,0.02957427315413952,0.009920354932546616,0.001556389033794403,0.0010914576705545187,0.0004884714144282043,0.0005020197713747621,3.0000009536743164,,,,,
1143,0.02275206707417965,0.009317157790064812,0.000979465781711042,0.0007559809600934386,0.0007437829626724124,0.0004280975554138422,3.0000009536743164,,,,,
1144,0.015210955403745174,0.00935601256787777,0.0003078825830016285,0.0006770999170839787,2.771913023025263e-05,0.0004142597026657313,3.0000009536743164,,,,,
1145,0.013836866244673729,0.010455716401338577,0.00010257844405714422,6.497999129351228e-05,4.548373544821516e-05,0.00044898022315464914,3.0000009536743164,,,,,
1146,0.015488287433981895,0.008630549535155296,0.0003312678309157491,0.0001670584751991555,0.00013687668251805007,0.0006482248427346349,3.0000009536743164,,,,,
1147,0.02128332480788231,0.010296227410435677,0.0007052253931760788,0.00044163246639072895,4.087206252734177e-05,0.0006904677138663828,3.0000009536743164,,,,,
1148,0.02188156731426716,0.0106598399579525,0.0006294294726103544,0.0007193047204054892,5.565706828747352e-07,0.0008415140910074115,3.0000009536743164,,,,,
1149,0.012043002061545849,0.008624009788036346,0.00017439553630538285,0.00011298699246253818,2.2771033400204033e-05,0.0003078558074776083,3.0000009536743164,,,,,
1150,0.014492843300104141,0.009826169349253178,0.00011851316958200186,0.00016810241504572332,0.00013462484639603645,0.0006357630481943488,3.0000009536743164,,,,,
1151,0.01821734942495823,0.009404758922755718,0.0005576280527748168,0.00028706510784104466,0.00015358428936451674,0.0005591321969404817,3.0000009536743164,,,,,
1152,0.023846829310059547,0.009910638444125652,0.0008295979932881892,0.0011530376505106688,0.0007986225537024438,0.000737710390239954,3.0000009536743164,,,,,
1153,0.023002924397587776,0.010118355043232441,0.0009158703032881021,1.446879468858242e-05,1.8554231928646914e-07,0.0007422422058880329,3.0000009536743164,,,,,
1154,0.018630698323249817,0.011091841384768486,0.0004210482002235949,0.0002515938540454954,9.056875569513068e-05,0.0005972424405626953,3.0000009536743164,,,,,
1155,0.01247294619679451,0.008561717346310616,0.00010786882921820506,0.00014297930465545505,4.901542706647888e-05,0.0005281090270727873,3.0000009536743164,,,,,
1156,0.013897262513637543,0.007452669553458691,0.0003247093118261546,0.00024825497530400753,4.197580710751936e-05,0.0005814538453705609,3.0000009536743164,,,,,
1157,0.01822635903954506,0.010879425331950188,0.0003380441339686513,0.0005705835064873099,0.00016575529298279434,0.0006460311124101281,3.0000009536743164,,,,,
1158,0.018039973452687263,0.010365629568696022,0.0004459973715711385,0.0004952945746481419,0.00012210317072458565,0.0005193947581574321,3.0000009536743164,,,,,
1159,0.018039006739854813,0.010405067354440689,0.00015291325689759105,0.004392021801322699,5.7254077546531335e-05,0.0003311058972030878,3.0000009536743164,,,,,
1160,0.015532158315181732,0.010187360458076,0.00012132121628383175,0.00098746782168746,4.5415989006869495e-05,0.0006197402253746986,3.0000009536743164,,,,,
1161,0.0142073268070817,0.00961222779005766,0.0001456641621189192,0.0006845849566161633,0.00011179665307281539,0.0004684149753302336,3.0000009536743164,,,,,
1162,0.01667824201285839,0.010729060508310795,0.00031560048228129745,3.08757989841979e-05,4.430924036569195e-06,0.000551573873963207,3.0000009536743164,,,,,
1163,0.014697813428938389,0.009263778105378151,0.0002894893696065992,0.0004463428631424904,0.0001231052738148719,0.0003939388843718916,3.0000009536743164,,,,,
1164,0.014246687293052673,0.011312182992696762,6.509745435323566e-05,6.234931061044335e-05,9.64988533525002e-10,0.00044423583312891424,3.0000009536743164,,,,,
1165,0.01427115872502327,0.010192498564720154,5.3244275477482006e-05,0.00028125106473453343,5.0421393098076805e-05,0.0006429088534787297,3.0000009536743164,,,,,
1166,0.016810346394777298,0.01005702093243599,0.00026187891489826143,0.00029763689963147044,0.0003413038793951273,0.0006991192931309342,3.0000009536743164,,,,,
1167,0.018079541623592377,0.010229095816612244,0.0005149362841621041,0.0007796840509399772,3.876057598972693e-05,0.0003765278961509466,3.0000009536743164,,,,,
1168,0.016433225944638252,0.00933563057333231,0.00037791667273268104,0.000773930863942951,0.00037464266642928123,0.00043397111585363746,3.0000009536743164,,,,,
1169,0.014861789532005787,0.00967477262020111,0.00022120936773717403,0.0005924972938373685,1.695543687674217e-05,0.0004730940272565931,3.0000009536743164,,,,,
1170,0.011831440031528473,0.009109304286539555,4.3308871681801975e-05,1.6413394405390136e-05,8.732811693334952e-06,0.00045278004836291075,3.0000009536743164,,,,,
1171,0.01499139703810215,0.007638552226126194,0.00010967614070978016,0.0025273666251450777,0.00018503663886804134,0.0007087359554134309,3.0000009536743164,,,,,
1172,0.019472774118185043,0.01308135874569416,0.00033362951944582164,0.00021850920165888965,9.053760732058436e-05,0.0005492146592587233,3.0000009536743164,,,,,
1173,0.016353454440832138,0.008870899677276611,0.0005248800152912736,0.00022569778957404196,3.151432974846102e-05,0.0003953085106331855,3.0000009536743164,,,,,
1174,0.01530236192047596,0.00966700166463852,0.00032026213011704385,0.00035788348759524524,0.00013133115135133266,0.000388704938814044,3.0000009536743164,,,,,
1175,0.015023935586214066,0.009533261880278587,0.000118315227155108,7.714970706729218e-06,5.139560471434379e-06,0.0008589332574047148,3.0000009536743164,,,,,
1176,0.015371881425380707,0.011712869629263878,2.9208251362433657e-05,0.0002002163528231904,3.8379503166652285e-06,0.0006325750146061182,3.0000009536743164,,,,,
1177,0.013554783537983894,0.008948400616645813,0.00013759925786871463,9.781915287021548e-05,0.00012033546954626217,0.000602447078563273,3.0000009536743164,,,,,
1178,0.013652528636157513,0.007943525910377502,0.000297217775369063,0.00011382133379811421,6.6785501076083165e-06,0.0005232648691162467,3.0000009536743164,,,,,
1179,0.01659918576478958,0.010545792058110237,0.00025778665440157056,0.00017648906214162707,0.00028404052136465907,0.0006029997020959854,3.0000009536743164,,,,,
1180,0.01572228968143463,0.010774542577564716,0.00022956341854296625,3.4682972909649834e-05,5.126089490659069e-06,0.0005224605556577444,3.0000009536743164,,,,,
1181,0.0112027982249856,0.007133514620363712,9.062913159141317e-05,0.00012366774899419397,4.72067877126392e-05,0.0005984235322102904,3.0000009536743164,,,,,
1182,0.016426758840680122,0.010363252833485603,6.93830952513963e-05,0.0030646396335214376,5.934780710958876e-05,0.0004491375293582678,3.0000009536743164,,,,,
1183,0.013328984379768372,0.010449455119669437,9.586465603206307e-05,1.5854522644076496e-05,3.641310286184307e-06,0.0003802773426286876,3.0000009536743164,,,,,
1184,0.014638073742389679,0.009285771287977695,0.00022672588238492608,0.00016223288548644632,2.490088945705793e-06,0.0005840639933012426,3.0000009536743164,,,,,
1185,0.014652636833488941,0.009552925825119019,0.0002755512250587344,0.00012846881872974336,4.2079696868313476e-05,0.00043472996912896633,3.0000009536743164,,,,,
1186,0.014836466871201992,0.00950625166296959,0.00011983416334260255,0.00027138262521475554,9.033242349687498e-06,0.0007702915463596582,3.0000009536743164,,,,,
1187,0.013620379380881786,0.009852025657892227,4.357900616014376e-05,0.0005934729706496,2.176875852910598e-07,0.0005477744853124022,3.0000009536743164,,,,,
1188,0.016362527385354042,0.008647571317851543,0.0001733729732222855,0.0033308430574834347,0.00020526954904198647,0.0004890230484306812,3.0000009536743164,,,,,
1189,0.013494574464857578,0.009339822456240654,0.00011037513468181714,0.0001856092130765319,4.264452218194492e-05,0.0005645495257340372,3.0000009536743164,,,,,
1190,0.01715121790766716,0.010616831481456757,0.0001481125655118376,0.0006421887082979083,2.4166223738575354e-05,0.0008773814188316464,3.0000009536743164,,,,,
