epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
2777,0.01638069376349449,0.014697978273034096,8.614333637524396e-05,0.0003094975254498422,0.00012661062646657228,7.703457958996296e-05,3.0000009536743164,0.35136207938194275,,,,,,,
2778,0.022413304075598717,0.01242976076900959,8.441705722361803e-05,0.008429952897131443,2.997832382334309e-07,0.00014182391169015318,3.0000009536743164,0.349789023399353,,,,,,,
2779,0.014660670422017574,0.009722057729959488,8.664396591484547e-05,0.0032767923548817635,2.0586584525972285e-07,0.00015903513121884316,3.0000009536743164,0.3481261134147644,,,,,,,
2780,0.023974010720849037,0.01151624321937561,8.626242924947292e-05,0.010931304655969143,4.121547135582659e-06,0.00013194317580200732,3.0000009536743164,0.34674307703971863,,,,,,,
2781,0.018846876919269562,0.012512056156992912,0.00012205754319438711,0.004432305693626404,1.3828735063725617e-05,0.00013362252502702177,3.0000009536743164,0.3457643389701843,,,,,,,
2782,0.014642926864326,0.011983986012637615,0.00011844884284073487,0.0006791842170059681,0.00011994941451121122,0.000135063732159324,3.0000009536743164,0.34542056918144226,,,,,,,
2783,0.013398213312029839,0.010101019404828548,0.00023255475389305502,0.00016873319691512734,3.6733473507410963e-07,0.0001605090801604092,3.0000009536743164,0.3458195626735687,,,,,,,
2784,0.015403746627271175,0.012436732649803162,0.0002268001699121669,2.1945852495264262e-05,4.2863761336775497e-05,0.00012684048851951957,3.0000009536743164,0.34699440002441406,,,,,,,
2785,0.026165373623371124,0.012550546787679195,8.717572200112045e-05,0.012148972600698471,0.00015049672219902277,8.872029866324738e-05,3.0000009536743164,0.3482869863510132,,,,,,,
2786,0.024206528440117836,0.013278309255838394,0.00046002177987247705,0.005721285007894039,5.723816229874501e-07,0.00012122918269596994,3.0000009536743164,0.34965285658836365,,,,,,,
2787,0.015686973929405212,0.012170557864010334,0.00012264776160009205,0.0017747983802109957,5.826226333738305e-05,9.137566667050123e-05,3.0000009536743164,0.3509311079978943,,,,,,,
2788,0.029784156009554863,0.013372603803873062,0.000257024570601061,0.013146997429430485,0.00010739662684500217,0.00011738277680706233,3.0000009536743164,0.3512004613876343,,,,,,,
2789,0.015477598644793034,0.01384253241121769,7.84856965765357e-05,0.0003170721174683422,8.394200449401978e-06,0.00010494850721443072,3.0000009536743164,0.35057786107063293,,,,,,,
2790,0.02041865698993206,0.016612108796834946,0.0002389041765127331,0.0007747685885988176,8.009406883502379e-06,0.00012694565521087497,3.0000009536743164,0.34924688935279846,,,,,,,
2791,0.021899698302149773,0.01479438878595829,0.00013719973503611982,0.005009883549064398,6.61883968859911e-05,0.00013144784315954894,3.0000009536743164,0.3479129374027252,,,,,,,
2792,0.018608586862683296,0.014846954494714737,0.00013342972670216113,0.00173424172680825,8.462689606858476e-07,0.00013844971545040607,3.0000009536743164,0.34659066796302795,,,,,,,
2793,0.01729273796081543,0.011555787175893784,0.000386147788958624,0.0011509188916534185,2.3767655875417404e-05,0.00014015728083904833,3.0000009536743164,0.34575605392456055,,,,,,,
2794,0.021674370393157005,0.018402719870209694,0.00018646178068593144,0.000723901903256774,2.652741750353016e-05,0.00013132052845321596,3.0000009536743164,0.3459928035736084,,,,,,,
2795,0.013488756492733955,0.012159297242760658,3.3678225008770823e-05,0.00038883095839992166,2.389555675108568e-06,0.00012029135541524738,3.0000009536743164,0.34668493270874023,,,,,,,
2796,0.01966291107237339,0.017593173310160637,9.571295959176496e-05,0.00033747090492397547,3.524851854308508e-05,0.00014797778567299247,3.0000009536743164,0.34785619378089905,,,,,,,
2797,0.017715243622660637,0.013970473781228065,0.0003097388835158199,1.4043744158698246e-05,1.9102733858744614e-05,0.000122846569865942,3.0000009536743164,0.34910115599632263,,,,,,,
2798,0.01746661216020584,0.013554733246564865,0.00023817550390958786,0.0007508508278988302,3.327884405734949e-05,0.00014919904060661793,3.0000009536743164,0.3498436212539673,,,,,,,
2799,0.01723821833729744,0.01345299556851387,0.0001048796548275277,0.0020071908365935087,7.187507435446605e-05,0.00013147195568308234,3.0000009536743164,0.349901020526886,,,,,,,
2800,0.01910814829170704,0.014399094507098198,0.00031457754084840417,0.0008899892563931644,3.095232750638388e-05,0.00012846793106291443,3.0000009536743164,0.34939128160476685,0.008007289291535075,0.034131406030332705,0.1083457927163072,2.198654524329016,8.0,0.05,0.93
2801,0.02020864747464657,0.012597160413861275,0.000385180173907429,0.00231911800801754,3.648275014711544e-05,0.0002808166900649667,3.0000009536743164,0.34908854961395264,,,,,,,
2802,0.019649215042591095,0.014615307562053204,0.0001605384168215096,0.002137237461283803,1.1958593859162647e-05,0.0002558651613071561,3.0000009536743164,0.34864822030067444,,,,,,,
2803,0.02332267537713051,0.01806570775806904,0.00019000095198862255,0.0019583674147725105,4.581710527418181e-05,0.0002705543884076178,3.0000009536743164,0.3471549153327942,,,,,,,
2804,0.01988808624446392,0.014412162825465202,0.0001740012230584398,0.002540377900004387,2.170584957639221e-05,0.00023476546630263329,3.0000009536743164,0.3446909189224243,,,,,,,
2805,0.016487088054418564,0.012848122045397758,0.00013909811968915164,0.001149941817857325,5.996954314468894e-06,0.00021840921544935554,3.0000009536743164,0.34194156527519226,,,,,,,
2806,0.015349355526268482,0.012571651488542557,9.807749302126467e-05,0.0007638299721293151,8.60789223224856e-05,0.00018940400332212448,3.0000009536743164,0.3396148979663849,,,,,,,
2807,0.025952264666557312,0.01606825739145279,0.0002107002801494673,0.006694368552416563,5.3710849897470325e-05,0.00020578503608703613,3.0000009536743164,0.3381963074207306,,,,,,,
2808,0.020270314067602158,0.01468781940639019,0.0002785916440188885,0.0020608531776815653,2.0591631255229004e-05,0.00014302710769698024,3.0000009536743164,0.3371689021587372,,,,,,,
2809,0.026912188157439232,0.013160474598407745,0.0001265448663616553,0.011744007468223572,2.0888057406409644e-05,0.00014427429414354265,3.0000009536743164,0.33579686284065247,,,,,,,
2810,0.015659058466553688,0.013299302197992802,0.0001500193029642105,8.616966806584969e-05,1.0161907084693667e-05,0.0001526462729088962,3.0000009536743164,0.3334074914455414,,,,,,,
2811,0.01629842258989811,0.014020776376128197,0.00013692403445020318,2.8437058062991127e-05,9.03087857295759e-06,0.00017418750212527812,3.0000009536743164,0.33045071363449097,,,,,,,
2812,0.018259629607200623,0.014706924557685852,0.0002216239954577759,0.00016336439875885844,0.00022409403754863888,0.0001898010668810457,3.0000009536743164,0.32851442694664,,,,,,,
2813,0.022786326706409454,0.01541172806173563,0.0001759341248543933,0.004872949793934822,2.212306981164147e-06,0.00014801872021052986,3.0000009536743164,0.32809802889823914,,,,,,,
2814,0.02336539328098297,0.018127024173736572,0.00034968031104654074,0.0006223448435775936,0.00010082258813781664,0.00020367937395349145,3.0000009536743164,0.32848411798477173,,,,,,,
2815,0.017743298783898354,0.014332240447402,0.00025157086201943457,2.6168436306761578e-06,1.0086856150337553e-07,0.00017852618475444615,3.0000009536743164,0.32837435603141785,,,,,,,
2816,0.016639968380331993,0.011348811909556389,0.0004406865919008851,0.00014685672067571431,4.913380962534575e-06,0.00014650411321781576,3.0000009536743164,0.32721975445747375,,,,,,,
2817,0.01732979714870453,0.015349408611655235,7.400181493721902e-05,0.0002687921223696321,7.59290560381487e-05,0.00017912982730194926,3.0000009536743164,0.32601451873779297,,,,,,,
2818,0.02192969061434269,0.013604470528662205,0.00013269111514091492,0.006243677344173193,2.2073527361499146e-05,0.00014651159290224314,3.0000009536743164,0.32575321197509766,,,,,,,
2819,0.021846653893589973,0.01776978373527527,0.0002867410657927394,0.00016686026356182992,0.00017385149840265512,0.00017374962044414133,3.0000009536743164,0.3265032470226288,,,,,,,
2820,0.02117103710770607,0.015341026708483696,0.00044211637577973306,0.0003633614396676421,7.238399848574772e-05,0.00019462016643956304,3.0000009536743164,0.32787060737609863,,,,,,,
2821,0.021747764199972153,0.015376168303191662,0.00017116327944677323,0.003930516541004181,4.114353941986337e-06,0.00014506651496049017,3.0000009536743164,0.3286987245082855,,,,,,,
2822,0.03034873679280281,0.018033426254987717,0.00030060994322411716,0.008191591128706932,4.764835102832876e-05,0.00021399451361503452,3.0000009536743164,0.32927802205085754,,,,,,,
2823,0.022272692993283272,0.014960477128624916,0.0006488364888355136,5.981666618026793e-05,2.6077948859892786e-05,0.0001475912577006966,3.0000009536743164,0.3292604684829712,,,,,,,
2824,0.02448137477040291,0.011378215625882149,0.00026428356068208814,0.009730803780257702,9.965564458980225e-06,0.00014391104923561215,3.0000009536743164,0.3297050893306732,,,,,,,
2825,0.014762175269424915,0.010889429599046707,0.00024489464703947306,0.0006279163062572479,3.454554098425433e-05,0.00015226744289975613,3.0000009536743164,0.3309269845485687,,,,,,,
2826,0.01636533811688423,0.012265374884009361,0.00033074759994633496,1.6479316400364041e-06,2.586137725302251e-06,0.00015765073476359248,3.0000009536743164,0.3326239585876465,,,,,,,
2827,0.016892209649086,0.014441649429500103,0.00016836549912113696,6.734499947924633e-06,4.496999679304281e-07,0.00015194423031061888,3.0000009536743164,0.3337825536727905,,,,,,,
2828,0.013813992030918598,0.01113690435886383,0.00016100039647426456,0.00022447106312029064,9.095751738641411e-05,0.00015033085946924984,3.0000009536743164,0.3340798318386078,,,,,,,
2829,0.01458860095590353,0.0108723696321249,0.00028343009762465954,0.0001650118501856923,1.2877285371359903e-06,0.00014312603161670268,3.0000009536743164,0.33399033546447754,,,,,,,
2830,0.023492708802223206,0.015252294018864632,0.00023300993780139834,0.004912456031888723,0.0001608426246093586,0.00016740290448069572,3.0000009536743164,0.3344617187976837,,,,,,,
2831,0.01563403382897377,0.012497713789343834,0.00022570454166270792,3.8049751083235606e-07,7.588446351292077e-07,0.00017562709399499,3.0000009536743164,0.3356756567955017,,,,,,,
2832,0.014379658736288548,0.01148877665400505,0.00021921683219261467,8.550762686354574e-06,4.971914677298628e-06,0.00013703820877708495,3.0000009536743164,0.3367606997489929,,,,,,,
2833,0.018619034439325333,0.01309825200587511,0.0004628135066013783,7.791701500536874e-05,9.74597151071066e-06,0.00016099700587801635,3.0000009536743164,0.3370435833930969,,,,,,,
2834,0.027451781556010246,0.013988801278173923,5.183441680856049e-05,0.01201231125742197,0.000239090237300843,0.00013864680659025908,3.0000009536743164,0.3369523882865906,,,,,,,
2835,0.018199754878878593,0.010725659318268299,0.0006484109908342361,6.469350773841143e-05,4.393722701934166e-05,0.00017627121997065842,3.0000009536743164,0.33706650137901306,,,,,,,
2836,0.025445476174354553,0.011074861511588097,0.00015348118904512376,0.011915844865143299,0.00021404818107839674,0.00014118179387878627,3.0000009536743164,0.3379521369934082,,,,,,,
2837,0.019834939390420914,0.01500600017607212,0.00039732985896989703,4.4913238525623456e-05,1.2907862556588157e-09,0.0001621447881916538,3.0000009536743164,0.3385976254940033,,,,,,,
2838,0.014787246473133564,0.010722270235419273,0.0003300528333056718,5.3509756980929524e-05,2.4238222522399155e-06,0.0001417028543073684,3.0000009536743164,0.3381677567958832,,,,,,,
2839,0.014940961264073849,0.011994528584182262,0.00018338301742915064,0.0003268127329647541,7.942368029034697e-06,0.00015556937432847917,3.0000009536743164,0.3371274471282959,,,,,,,
2840,0.017129285261034966,0.015341882593929768,0.00010549579019425437,8.312796126119792e-06,6.002450163578033e-07,0.00014470642781816423,3.0000009536743164,0.33617669343948364,,,,,,,
2841,0.015740029513835907,0.012144546955823898,0.00018028970225714147,0.0009797164238989353,5.035929643781856e-05,0.00015250204887706786,3.0000009536743164,0.3364492952823639,,,,,,,
2842,0.027541812509298325,0.010690541937947273,8.963995787780732e-05,0.015082374215126038,1.6316678738803603e-05,0.00017123586439993232,3.0000009536743164,0.337301641702652,,,,,,,
2843,0.01732838898897171,0.012132950127124786,0.00040998857002705336,0.00042098917765542865,1.7354743420128216e-07,0.00013487791875377297,3.0000009536743164,0.3373222053050995,,,,,,,
2844,0.015578999184072018,0.012429920956492424,0.00023558868269901723,7.487463881261647e-05,1.0926954928436317e-05,0.000141477954457514,3.0000009536743164,0.3367355763912201,,,,,,,
2845,0.033487990498542786,0.012952477671205997,0.000594516983255744,0.013740125112235546,5.3393720008898526e-05,0.0001593651541043073,3.0000009536743164,0.33552882075309753,,,,,,,
2846,0.016926782205700874,0.013986101374030113,0.0001843058125814423,0.0004595547216013074,9.097785209633003e-07,0.0001274317328352481,3.0000009536743164,0.3350447118282318,,,,,,,
2847,0.023547345772385597,0.015942033380270004,0.0006648844573646784,0.00022398684814106673,6.424685852834955e-05,0.00013364708865992725,3.0000009536743164,0.3351294696331024,,,,,,,
2848,0.017436407506465912,0.01281793788075447,0.0003819134726654738,0.00022897362941876054,5.819292709929869e-06,0.00011290887778159231,3.0000009536743164,0.33504006266593933,,,,,,,
2849,0.01815759763121605,0.0113986199721694,0.00037884959601797163,0.0023816702887415886,6.246098109841114e-06,0.0001165131907328032,3.0000009536743164,0.3345436453819275,,,,,,,
2850,0.0175212062895298,0.01157422736287117,0.0004839134926442057,0.00033849047031253576,7.374236702162307e-06,0.00015239573258440942,3.0000009536743164,0.33407801389694214,,,,,,,
2851,0.024068091064691544,0.013067441061139107,0.000730924482923001,0.0028956495225429535,8.365569374291226e-05,0.00014242013276088983,3.0000009536743164,0.33348485827445984,,,,,,,
2852,0.013058541342616081,0.010640313848853111,0.00011210831871721894,0.0005289007676765323,1.2474836239562137e-06,0.00015339920355472714,3.0000009536743164,0.3337024748325348,,,,,,,
2853,0.014442252926528454,0.009629273787140846,0.00036882940912619233,0.0005180923035368323,3.994755752501078e-05,0.00011332913709338754,3.0000009536743164,0.33368849754333496,,,,,,,
2854,0.03007587045431137,0.013221889734268188,0.0006026298506185412,0.010121471248567104,4.313474346417934e-05,0.00013261505228001624,3.0000009536743164,0.33372947573661804,,,,,,,
2855,0.016533009707927704,0.009884264320135117,0.00042204742203466594,0.0017613866366446018,2.4300103973473597e-07,0.00013332861999515444,3.0000009536743164,0.33372989296913147,,,,,,,
2856,0.016855064779520035,0.013605291955173016,0.00018408839241601527,0.0006887040799483657,2.106782176269917e-06,0.0001436155434930697,3.0000009536743164,0.33341991901397705,,,,,,,
2857,0.022566748782992363,0.015278210863471031,0.0006280840607360005,0.0003115069412160665,2.552299338276498e-05,0.00013413304986897856,3.0000009536743164,0.3336206078529358,,,,,,,
2858,0.018661854788661003,0.010653309524059296,0.0006392832729034126,0.0009893049718812108,3.0049825454625534e-06,0.000124680605949834,3.0000009536743164,0.33363303542137146,,,,,,,
2859,0.018312426283955574,0.012938514351844788,0.0003573699505068362,0.001152615761384368,4.345310571807204e-06,0.00012865025200881064,3.0000009536743164,0.33351147174835205,,,,,,,
2860,0.014777914620935917,0.012401875108480453,0.00012393422366585582,0.0004769450461026281,6.4402893258375116e-06,0.00013066235987935215,3.0000009536743164,0.3336198329925537,,,,,,,
2861,0.021907702088356018,0.013758350163698196,0.0004222713760100305,0.0033100913278758526,3.6838084724877262e-06,0.00012257267371751368,3.0000009536743164,0.33418020606040955,,,,,,,
2862,0.021777784451842308,0.015340274199843407,0.0005563799641095102,0.00023683889594394714,6.0327965911710635e-06,0.00012616781168617308,3.0000009536743164,0.3348401188850403,,,,,,,
2863,0.017283927649259567,0.014653122052550316,0.00015459413407370448,0.00048287349636666477,9.297006727138069e-06,0.00011853867908939719,3.0000009536743164,0.33531421422958374,,,,,,,
2864,0.01639910228550434,0.0128254983574152,0.00026808420079760253,0.00021760803065262735,1.2766040526912548e-05,0.00013247752212919295,3.0000009536743164,0.335176944732666,,,,,,,
2865,0.040490295737981796,0.010019809007644653,0.00041126064024865627,0.025627413764595985,8.731534035177901e-05,0.00012862998119089752,3.0000009536743164,0.3350849449634552,,,,,,,
2866,0.013063411228358746,0.010104103945195675,0.00021270912839099765,3.444475441938266e-05,4.0031900425674394e-05,0.00015154777793213725,3.0000009536743164,0.33546319603919983,,,,,,,
