epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
2308,0.011417042464017868,0.005853060632944107,0.00032482523238286376,0.00041563709964975715,1.9875560610671528e-05,0.00037604355020448565,3.0000009536743164,,,,,
2309,0.010597682558000088,0.0042949034832417965,0.00031946878880262375,0.0011867539724335074,1.3063937842616724e-07,0.00038424134254455566,3.0000009536743164,,,,,
2310,0.00793535728007555,0.004909816198050976,0.00015644385712221265,3.046718666155357e-05,1.0634539648890495e-05,0.00028400018345564604,3.0000009536743164,,,,,
2311,0.010908988304436207,0.005698033142834902,0.00011232162069063634,0.0027841886039823294,0.00020560053235385567,0.0002195898850914091,3.0000009536743164,,,,,
2312,0.011331776157021523,0.005072147119790316,0.0003680908412206918,0.0009531509131193161,3.418496999074705e-05,0.0003182769287377596,3.0000009536743164,,,,,
2313,0.01239194069057703,0.005739088170230389,0.00047835538862273097,1.0550442084422684e-06,6.269490313570714e-07,0.00037352327490225434,3.0000009536743164,,,,,
2314,0.010934232734143734,0.005533471703529358,0.00025352853117510676,0.001052980893291533,1.2144632819399703e-05,0.0003600699710659683,3.0000009536743164,,,,,
2315,0.009160204790532589,0.005135233514010906,0.00022493430878967047,9.0943300165236e-05,1.589781641087029e-05,0.00033375745988450944,3.0000009536743164,,,,,
2316,0.010673616081476212,0.00542442686855793,0.00030230756965465844,2.777971894829534e-05,5.4870546591700986e-05,0.0004286926705390215,3.0000009536743164,,,,,
2317,0.011081027798354626,0.005169684998691082,0.0003989007673226297,0.0006647159461863339,2.8035170544171706e-05,0.00024591662804596126,3.0000009536743164,,,,,
2318,0.012629353441298008,0.004717126488685608,8.151221845764667e-05,0.0050533912144601345,0.0001038211994455196,0.0003879785363096744,3.0000009536743164,,,,,
2319,0.009349402040243149,0.004750863648951054,0.0002654158743098378,0.0006824727752245963,1.4245880265661981e-05,0.00024953234242275357,3.0000009536743164,,,,,
2320,0.01215200312435627,0.005042415112257004,0.0005402934039011598,1.8043676391243935e-05,2.6868834538618103e-05,0.00033234833972528577,3.0000009536743164,,,,,
2321,0.011359848082065582,0.004379195161163807,0.00030372795299626887,0.001985086826607585,2.980201770697022e-06,0.00039106124313548207,3.0000009536743164,,,,,
2322,0.007603952661156654,0.004835692699998617,0.0001023740042001009,6.683678657282144e-05,5.625979611068033e-07,0.0003354240907356143,3.0000009536743164,,,,,
2323,0.009372496046125889,0.0038869185373187065,0.00036049901973456144,0.0003796241944655776,2.79983100881509e-06,0.0002996327239088714,3.0000009536743164,,,,,
2324,0.009530303999781609,0.004730646498501301,0.0003303904668428004,3.8646925531793386e-05,2.081036291201599e-05,0.00028725896845571697,3.0000009536743164,,,,,
2325,0.00845417007803917,0.00410847645252943,8.297576277982444e-05,0.002361877355724573,1.4744279724254739e-05,0.00022786279441788793,3.0000009536743164,,,,,
2326,0.007684221491217613,0.004827835597097874,0.00010336993000237271,0.0001932097802637145,5.173537687142016e-08,0.0003258850483689457,3.0000009536743164,,,,,
2327,0.008311414159834385,0.005254080053418875,0.0001342491596005857,0.0006519676535390317,8.79245089890901e-06,0.00021081641898490489,3.0000009536743164,,,,,
2328,0.013199521228671074,0.004013191908597946,0.0003091771504841745,0.004558430518954992,1.3366104667511536e-06,0.0003069581580348313,3.0000009536743164,,,,,
2329,0.007855834439396858,0.004611526150256395,0.00022190540039446205,0.0003036213165614754,2.7124549887957983e-05,0.00013890161062590778,3.0000009536743164,,,,,
2330,0.007579464931041002,0.004487045109272003,0.0001423896464984864,3.8864396628923714e-05,2.6182397050433792e-06,0.0003254081238992512,3.0000009536743164,,,,,
2331,0.0080183707177639,0.004592839628458023,0.00017281866166740656,4.596939470502548e-05,1.5006217836344149e-05,0.00032727367943152785,3.0000009536743164,,,,,
2332,0.009106352925300598,0.004799100570380688,0.00028660206589847803,0.00014272305998019874,9.106834477279335e-05,0.0002414882037555799,3.0000009536743164,,,,,
2333,0.008487868122756481,0.004571657627820969,0.00025931186974048615,7.594640919705853e-05,3.0819542189419735e-06,0.00024881275021471083,3.0000009536743164,,,,,
2334,0.007275610696524382,0.0042973230592906475,0.0001277907722396776,0.00043632162851281464,7.8000666690059e-06,0.0002512515347916633,3.0000009536743164,,,,,
2335,0.00809479970484972,0.0044492315500974655,0.00023559114197269082,0.00019898313621524721,2.6595612325763796e-06,0.00021760279196314514,3.0000009536743164,,,,,
2336,0.007840150035917759,0.00470851082354784,0.0001434612786397338,0.0002595791011117399,6.47815759293735e-05,0.00027453305665403605,3.0000009536743164,,,,,
2337,0.009432527236640453,0.0046485294587910175,0.0002668342203833163,0.00044172763591632247,3.7411722587421536e-05,0.0003273032489232719,3.0000009536743164,,,,,
2338,0.007218947634100914,0.00488046370446682,0.00013175948697607964,0.00013892102288082242,9.264071536563279e-07,0.00017620823928155005,3.0000009536743164,,,,,
2339,0.011571700684726238,0.004207745660096407,0.00026489823358133435,0.0032827062532305717,7.748158168396913e-06,0.00028490362456068397,3.0000009536743164,,,,,
2340,0.009223011322319508,0.004481499083340168,0.00032621456193737686,0.00045358820352703333,2.809086799970828e-05,0.00019953757873736322,3.0000009536743164,,,,,
2341,0.009279964491724968,0.003821139456704259,0.00040198047645390034,0.00013015643344260752,0.00014939066022634506,0.00023189473722595721,3.0000009536743164,,,,,
2342,0.009473223239183426,0.0045450725592672825,0.0003541155019775033,1.0267555808241013e-05,2.045318797172513e-05,0.0002712549758143723,3.0000009536743164,,,,,
2343,0.007918082177639008,0.004288654774427414,0.00021290365839377046,0.00012587632227223366,6.297122467913141e-08,0.00027489045169204473,3.0000009536743164,,,,,
2344,0.008998612873256207,0.004242270719259977,0.00035602139541879296,2.1529547666432336e-05,1.4974936675571371e-05,0.00023192480148281902,3.0000009536743164,,,,,
2345,0.009968247264623642,0.004871311131864786,0.00037250175955705345,0.00023773372231516987,0.00012729820446111262,0.0002013772609643638,3.0000009536743164,,,,,
2346,0.008677253499627113,0.004419347271323204,0.0002698574389796704,0.00022559656645171344,0.00016118034545797855,0.00023451095330528915,3.0000009536743164,,,,,
2347,0.013402220793068409,0.005425770301371813,0.00015739048831164837,0.005223147105425596,1.0145105079573113e-05,0.0002338505582883954,3.0000009536743164,,,,,
2348,0.011759022250771523,0.004802434705197811,0.0005596450064331293,3.514902346068993e-05,6.7683929572126544e-09,0.0002649961970746517,3.0000009536743164,,,,,
2349,0.010015002451837063,0.004251547157764435,0.00040995163726620376,0.000324583234032616,1.0217700037173927e-05,0.0002658276353031397,3.0000009536743164,,,,,
2350,0.009382665157318115,0.004555130377411842,0.0003576440503820777,0.00018249284767080098,9.464629692956805e-05,0.0001947909186128527,3.0000009536743164,,,,,
2351,0.0067266314290463924,0.004426608793437481,6.535257853101939e-05,0.00023809238336980343,1.8817492673406377e-05,0.0002779173373710364,3.0000009536743164,,,,,
2352,0.008848882280290127,0.004357913509011269,0.0003265357227064669,0.00014517341332975775,3.4196546039311215e-06,0.00021540357556659728,3.0000009536743164,,,,,
2353,0.008260948583483696,0.004249983467161655,0.0002915475342888385,0.00017136400856543332,1.1051694173147553e-06,0.00018460408318787813,3.0000009536743164,,,,,
2354,0.007080772891640663,0.004097459837794304,0.00018157769227400422,0.0001841889024944976,5.459316071210196e-06,0.0001955775369424373,3.0000009536743164,,,,,
2355,0.0062667690217494965,0.004459918476641178,6.905141344759613e-05,5.570024950429797e-05,9.272326678910758e-06,0.000210272817639634,3.0000009536743164,,,,,
2356,0.0070038000121712685,0.003328481689095497,0.00021181575721129775,1.9506951502989978e-05,2.18395798583515e-05,0.00030316284392029047,3.0000009536743164,,,,,
2357,0.009050924330949783,0.004048626404255629,0.00028006991487927735,0.0008601302979514003,0.00016334746032953262,0.0002356241748202592,3.0000009536743164,,,,,
2358,0.007435785606503487,0.004101841244846582,0.00015315554628614336,0.0009837559191510081,5.427427458926104e-05,0.00015287176938727498,3.0000009536743164,,,,,
2359,0.009422306902706623,0.0045309714041650295,0.00019944581435993314,0.0016838996671140194,2.678075894380072e-08,0.00024259014753624797,3.0000009536743164,,,,,
2360,0.007810292299836874,0.00380780640989542,0.00024394065258093178,0.0002470795880071819,1.0841110906767426e-06,0.00026298314332962036,3.0000009536743164,,,,,
2361,0.008864672854542732,0.00308301392942667,0.00030073829111643136,0.0018118207808583975,8.313609214383177e-07,0.00019232468912377954,3.0000009536743164,,,,,
2362,0.006579551380127668,0.004097451455891132,0.00010948321141768247,0.000381430028937757,6.049700459698215e-05,0.00018906813056673855,3.0000009536743164,,,,,
2363,0.009387149475514889,0.005353322718292475,0.00028221996035426855,0.0002834575134329498,1.1260491191933397e-05,0.00018338191148359329,3.0000009536743164,,,,,
2364,0.008043842390179634,0.004360324703156948,0.0001428905234206468,0.0009112138650380075,1.8824874132405967e-05,0.00026491485186852515,3.0000009536743164,,,,,
2365,0.006799277849495411,0.004346405155956745,0.0001023844670271501,0.00012999793398194015,8.40832399262581e-06,0.0002581242879386991,3.0000009536743164,,,,,
2366,0.007603060454130173,0.00488890940323472,0.00014643865870311856,1.648746774662868e-07,6.625684534355969e-08,0.0002499066758900881,3.0000009536743164,,,,,
2367,0.008875411935150623,0.005741777829825878,0.0001803497434593737,0.00031802160083316267,6.557114375027595e-06,0.000201111426576972,3.0000009536743164,,,,,
2368,0.00590520491823554,0.004625773523002863,4.9862879677675664e-05,7.674636435694993e-05,4.585872375173494e-06,0.0001398940512444824,3.0000009536743164,,,,,
2369,0.007855833508074284,0.0058212922886013985,3.673724859254435e-05,5.7797046792984474e-06,1.0844049029401504e-05,0.0003301090619061142,3.0000009536743164,,,,,
2370,0.009087366983294487,0.005798002704977989,7.839911268092692e-05,0.0015261804219335318,2.804251835186733e-07,0.0001957824279088527,3.0000009536743164,,,,,
2371,0.006187246646732092,0.004227932542562485,0.00013162658433429897,3.355715307407081e-06,3.1566444249619963e-06,0.0001273071247851476,3.0000009536743164,,,,,
2372,0.008004194125533104,0.005428411532193422,6.108819070504978e-05,0.00042803864926099777,1.5065471359321236e-07,0.00030734232859686017,3.0000009536743164,,,,,
2373,0.006432096473872662,0.004002225585281849,3.538491000654176e-05,0.0007230385090224445,8.132670700433664e-06,0.0002689702087081969,3.0000009536743164,,,,,
2374,0.008053580299019814,0.005528968758881092,0.00010983900574501604,1.0872165148612112e-05,1.255163965652173e-06,0.0002828188589774072,3.0000009536743164,,,,,
2375,0.006770748645067215,0.004276663064956665,0.00014105116133578122,3.742563058040105e-05,2.1029691197327338e-05,0.0002050237962976098,3.0000009536743164,,,,,
2376,0.006644563749432564,0.004518294706940651,7.496599573642015e-05,0.00023408824927173555,2.026411129918415e-05,0.00022445130161941051,3.0000009536743164,,,,,
2377,0.005688567645847797,0.004060089122503996,1.8667422409635037e-05,0.00034294466604478657,2.113920629653876e-07,0.0002197295834776014,3.0000009536743164,,,,,
2378,0.007499504368752241,0.003874517511576414,5.3178293455857784e-05,0.0020598885603249073,6.473396929607134e-09,0.00020666178897954524,3.0000009536743164,,,,,
2379,0.007394352927803993,0.004587647970765829,6.004015449434519e-05,0.0007315461989492178,3.787169191582507e-07,0.0002948756446130574,3.0000009536743164,,,,,
2380,0.006259111687541008,0.004170064814388752,5.509382390300743e-05,0.00024130515521392226,5.4816810006741434e-05,0.00024839738034643233,3.0000009536743164,,,,,
2381,0.011279900558292866,0.004229791462421417,8.041811815928668e-05,0.004933944903314114,2.1014340745750815e-05,0.000258193671470508,3.0000009536743164,,,,,
2382,0.00635646004229784,0.0038232076913118362,0.00010473691509105265,0.00019335324759595096,7.814509444870055e-06,0.00025694299256429076,3.0000009536743164,,,,,
2383,0.0071466900408267975,0.004116549156606197,0.00010206483420915902,0.0012549785897135735,9.367676057081553e-08,0.00015088403597474098,3.0000009536743164,,,,,
2384,0.007359881419688463,0.0050813741981983185,0.00010548037244006991,6.655720881099114e-06,1.999300849320207e-07,0.0002433696063235402,3.0000009536743164,,,,,
2385,0.006543680559843779,0.004701687954366207,7.955469482112676e-05,2.738059811235871e-05,5.4261134209809825e-05,0.00019296084064990282,3.0000009536743164,,,,,
2386,0.006422772537916899,0.004547228571027517,3.2769319659564644e-05,0.00019213187624700367,1.3059394404990599e-05,0.00026853184681385756,3.0000009536743164,,,,,
2387,0.008075635880231857,0.0053188432939350605,9.104386845137924e-05,0.00015509837248828262,9.696656888991129e-06,0.00033631184487603605,3.0000009536743164,,,,,
2388,0.008624992333352566,0.005049949511885643,0.00015881218132562935,0.0007980453665368259,2.3484999189804512e-07,0.00023772811982780695,3.0000009536743164,,,,,
2389,0.007126220967620611,0.004636736586689949,0.00011662649922072887,7.705079042352736e-05,3.762627542869268e-08,0.0002492261992301792,3.0000009536743164,,,,,
2390,0.007190265692770481,0.004930295515805483,2.8031266992911696e-05,0.0008464375860057771,4.799606358574238e-06,0.00022568408166989684,3.0000009536743164,,,,,
2391,0.007756712846457958,0.0050169434398412704,0.00011197089042980224,0.00024310388835147023,1.1233792065468151e-06,0.00027516664704307914,3.0000009536743164,,,,,
2392,0.0072820475324988365,0.004435633309185505,0.00019034184515476227,2.5211676984326914e-05,1.6521544239367358e-06,0.0001832263224059716,3.0000009536743164,,,,,
2393,0.007041839882731438,0.0045895641669631,9.504648915026337e-05,0.00017098781245294958,1.1337587813020633e-10,0.00026616459945216775,3.0000009536743164,,,,,
2394,0.0061414362862706184,0.004383883439004421,2.0492403564276174e-05,0.0003104838542640209,7.483695441123928e-08,0.0002484140277374536,3.0000009536743164,,,,,
2395,0.007935003377497196,0.003908335696905851,9.216240869136527e-05,0.0020889004226773977,7.8681405284442e-06,0.00020165485329926014,3.0000009536743164,,,,,
2396,0.008073287084698677,0.004929999355226755,6.465837213909253e-05,0.0011152629740536213,2.683646243895055e-06,0.00027575145941227674,3.0000009536743164,,,,,
2397,0.006876043044030666,0.004368675872683525,6.469820073107257e-05,0.0006893458194099367,1.856913513620384e-05,0.0002304940135218203,3.0000009536743164,,,,,
2398,0.005496417637914419,0.0037790904752910137,3.616972026065923e-05,1.4307261153589934e-05,2.1611424472212093e-06,0.0002678322489373386,3.0000009536743164,,,,,
2399,0.011442365124821663,0.0034939502365887165,0.00011956114758504555,0.00552115123718977,2.3468379367841408e-05,0.00024163658963516355,3.0000009536743164,,,,,
2400,0.00936880148947239,0.004039051942527294,0.0003332720370963216,0.00025813214597292244,0.00014910721802152693,0.0003179579507559538,3.0000009536743164,0.014008194536422597,0.059552474043409284,0.09036091679194262,5.961228723696354,12.0
2401,0.011730167083442211,0.004194591660052538,0.0003553209244273603,3.0472610887954943e-05,5.804371176054701e-05,0.0007787701324559748,3.0000009536743164,,,,,
2402,0.00906603317707777,0.0028626294806599617,0.00029278051806613803,0.0006067371577955782,8.56676069815876e-06,0.0005320589407347143,3.0000009536743164,,,,,
2403,0.027383700013160706,0.0032659461721777916,0.0003792624920606613,0.018184088170528412,1.3252655435280758e-06,0.00042794295586645603,3.0000009536743164,,,,,
2404,0.011864544823765755,0.004600824322551489,0.000541568617336452,6.357949587254552e-06,9.934238960340736e-07,0.00036813647602684796,3.0000009536743164,,,,,
2405,0.010891788639128208,0.004277996253222227,0.00019880852778442204,0.0008025502320379019,0.00023978090030141175,0.0007166750729084015,3.0000009536743164,,,,,
2406,0.013560915365815163,0.004856487736105919,0.0004045248497277498,0.0014371825382113457,0.00022995912877377123,0.0005984075251035392,3.0000009536743164,,,,,
2407,0.020342154428362846,0.004569679964333773,0.00040996167808771133,0.009289339184761047,0.00021487018966581672,0.00043372964137233794,3.0000009536743164,,,,,
2408,0.020335271954536438,0.004600598011165857,0.0012186685344204307,0.0018851319327950478,5.433525529952021e-06,0.0003314848290756345,3.0000009536743164,,,,,
2409,0.019891269505023956,0.00510820560157299,0.0012695385375991464,0.0002724150544963777,3.787545210798271e-05,0.0003554777358658612,3.0000009536743164,,,,,
