epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,ci_mid,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_alphas,focus_alpha_min,focus_alpha_max
1566,0.021081946790218353,0.01731337234377861,0.00016145147674251348,2.0364628653624095e-05,3.2358605039917165e-06,0.00042609195224940777,3.0000009536743164,0.3705015182495117,,,,,,,
1567,0.02489124983549118,0.02192016877233982,3.467819624347612e-05,0.0003189440176356584,1.2710427654383238e-05,0.0004585286951623857,3.0000009536743164,0.37052926421165466,,,,,,,
1568,0.021387819200754166,0.01900544762611389,2.2878844902152196e-05,4.3620359065243974e-05,7.95183552781964e-07,0.000421833130531013,3.0000009536743164,0.37060239911079407,,,,,,,
1569,0.02244533784687519,0.016775809228420258,5.294204311212525e-05,0.002675976138561964,1.0132656825589947e-05,0.0004908000119030476,3.0000009536743164,0.37064310908317566,,,,,,,
1570,0.021467942744493484,0.018456067889928818,5.0777376600308344e-05,0.0006157326279208064,2.074354597425554e-06,0.000377258489606902,3.0000009536743164,0.37069275975227356,,,,,,,
1571,0.018513482064008713,0.015653744339942932,7.62433628551662e-05,1.2374326615827158e-05,1.1865903815078127e-07,0.00041696231346577406,3.0000009536743164,0.370773047208786,,,,,,,
1572,0.022327490150928497,0.016672074794769287,5.517488898476586e-05,0.0028892839327454567,3.930835646315245e-06,0.0004420907935127616,3.0000009536743164,0.3708268702030182,,,,,,,
1573,0.018537474796175957,0.0156949982047081,4.256300599081442e-05,0.00028175555053167045,2.3558141548640776e-10,0.0004270185308996588,3.0000009536743164,0.3708863854408264,,,,,,,
1574,0.016858670860528946,0.014062577858567238,4.3171785364393145e-05,1.4005142475070897e-05,9.654357199906372e-06,0.00046814297093078494,3.0000009536743164,0.37095800042152405,,,,,,,
1575,0.018132716417312622,0.013491608202457428,5.561635043704882e-05,0.001999771920964122,2.1692874270229368e-06,0.0004166006692685187,3.0000009536743164,0.3710116446018219,,,,,,,
1576,0.014530942775309086,0.011625336483120918,7.491096766898409e-05,7.519441714975983e-05,1.1035223224098445e-06,0.00041603983845561743,3.0000009536743164,0.3710423707962036,,,,,,,
1577,0.01775275357067585,0.01408272236585617,5.6482509535271674e-05,0.0015865516616031528,5.8346252274077415e-08,0.0003037196001969278,3.0000009536743164,0.3710710108280182,,,,,,,
1578,0.040488533675670624,0.017253044992685318,5.927378515480086e-05,0.020332153886556625,3.186084768458386e-06,0.0004614819772541523,3.0000009536743164,0.3711529076099396,,,,,,,
1579,0.018612045794725418,0.014822151511907578,0.00016092791338451207,1.3364304322749376e-05,3.7570148379018065e-06,0.0004326988128013909,3.0000009536743164,0.3712574541568756,,,,,,,
1580,0.020853444933891296,0.017989207059144974,4.981244637747295e-05,0.0001090155856218189,3.2082044754133676e-07,0.00045135547406971455,3.0000009536743164,0.37137866020202637,,,,,,,
1581,0.02194802463054657,0.01756807044148445,8.514054934494197e-05,0.002116014016792178,0.00013218828826211393,0.00025606952840462327,3.0000009536743164,0.37159988284111023,,,,,,,
1582,0.015590411610901356,0.012444797903299332,9.753678750712425e-05,0.00019465717195998877,2.1917372578172944e-05,0.00039073408697731793,3.0000009536743164,0.37179118394851685,,,,,,,
1583,0.021210942417383194,0.018386000767350197,4.027036629850045e-05,0.00012644393427763134,8.671605087329226e-07,0.0004589851014316082,3.0000009536743164,0.3720092475414276,,,,,,,
1584,0.0195444468408823,0.01532445102930069,9.01560706552118e-05,0.00024417295935563743,7.139547051338013e-06,0.0006134246941655874,3.0000009536743164,0.37215644121170044,,,,,,,
1585,0.015747403725981712,0.013566538691520691,2.1466639736900106e-05,0.0002460815303493291,1.3935839888290502e-05,0.0003412363585084677,3.0000009536743164,0.372243732213974,,,,,,,
1586,0.019177524372935295,0.015086677856743336,0.00010321298032067716,0.0008671971736475825,2.5236613510060124e-05,0.00043325655860826373,3.0000009536743164,0.3722394108772278,,,,,,,
1587,0.020642166957259178,0.01770339533686638,4.326555790612474e-05,0.00010388877126388252,4.501360672293231e-05,0.0004714428505394608,3.0000009536743164,0.37217584252357483,,,,,,,
1588,0.019438745453953743,0.015213089995086193,0.00011523019929882139,0.00023710982350166887,4.3204758526371734e-07,0.0005671624676324427,3.0000009536743164,0.37208062410354614,,,,,,,
1589,0.018203772604465485,0.014825064688920975,3.0805727874394506e-05,0.0001743973552947864,5.5106834224716295e-06,0.0005781484069302678,3.0000009536743164,0.37192055583000183,,,,,,,
1590,0.013019728474318981,0.010478409938514233,0.0001051715953508392,0.000166383120813407,3.4875333767558914e-06,0.0002639463054947555,3.0000009536743164,0.37183678150177,,,,,,,
1591,0.022803043946623802,0.014179687947034836,5.681416223524138e-05,0.005110315978527069,2.357224502702593e-06,0.0005885083228349686,3.0000009536743164,0.3717220723628998,,,,,,,
1592,0.025618329644203186,0.013544367626309395,5.624778714263812e-05,0.009022421203553677,2.490339284122456e-05,0.0004928320995531976,3.0000009536743164,0.3716476857662201,,,,,,,
1593,0.017997661605477333,0.013062854297459126,0.00021881888096686453,0.0004115267947781831,2.064455095762696e-08,0.0004670141788665205,3.0000009536743164,0.37160253524780273,,,,,,,
1594,0.020719166845083237,0.01697259582579136,7.976332562975585e-05,0.000925550062675029,4.385620755442687e-09,0.00040467665530741215,3.0000009536743164,0.3715846836566925,,,,,,,
1595,0.018596379086375237,0.013644249178469181,8.805826655589044e-05,0.0015986651415005326,0.00012294920452404767,0.000469986698590219,3.0000009536743164,0.3716239929199219,,,,,,,
1596,0.017844371497631073,0.012283533811569214,4.138571966905147e-05,0.0028333731461316347,1.8209659174317494e-05,0.00045907965977676213,3.0000009536743164,0.3716171681880951,,,,,,,
1597,0.018170908093452454,0.013933921232819557,0.00014888269652146846,0.00024790511815808713,2.357304583711084e-05,0.0004953362513333559,3.0000009536743164,0.3716685473918915,,,,,,,
1598,0.033747896552085876,0.014244260266423225,4.501156945480034e-05,0.01743284985423088,9.373574357596226e-06,0.00032226007897406816,3.0000009536743164,0.371688574552536,,,,,,,
1599,0.017764022573828697,0.01496343594044447,5.842039900016971e-05,1.5482983144465834e-05,2.4855558876879513e-05,0.00043520875624381006,3.0000009536743164,0.37174105644226074,,,,,,,
1600,0.022835498675704002,0.015112657099962234,6.338252569548786e-05,0.004602052737027407,1.743309258017689e-05,0.0004939063219353557,3.0000009536743164,0.371764212846756,0.015523414649227244,0.06076581548168209,0.13892313121674302,1.885271051366452,8.0,0.05,0.95
1601,0.03133426234126091,0.025265751406550407,8.162607264239341e-05,2.6651941880118102e-05,4.618044476956129e-05,0.001035883091390133,3.0000009536743164,0.3715572953224182,,,,,,,
1602,0.03111978992819786,0.02527093142271042,9.622983634471893e-05,6.429964287235634e-06,1.5007054798843456e-06,0.0009757256484590471,3.0000009536743164,0.3713794946670532,,,,,,,
1603,0.03338661417365074,0.02688043937087059,0.00016298328409902751,9.871512156678364e-05,4.601230102707632e-05,0.0009463225724175572,3.0000009536743164,0.3709878921508789,,,,,,,
1604,0.028468068689107895,0.0209924578666687,0.00017540126282256097,0.0005288016982376575,0.00023748849343974143,0.0009910615626722574,3.0000009536743164,0.3705449402332306,,,,,,,
1605,0.06971428543329239,0.02159600891172886,0.00011914824426639825,0.04215797036886215,5.489154136739671e-05,0.0009427881450392306,3.0000009536743164,0.36979222297668457,,,,,,,
1606,0.03204149007797241,0.02406264655292034,0.00023821904323995113,0.0005944783333688974,1.1728537174349185e-05,0.0009980890899896622,3.0000009536743164,0.3688579797744751,,,,,,,
1607,0.04655539244413376,0.02243955060839653,0.0002902171399910003,0.01646270789206028,5.507005766958173e-07,0.0009500827873125672,3.0000009536743164,0.3677486181259155,,,,,,,
1608,0.03629067912697792,0.028937019407749176,0.00022813698160462081,0.00033746613189578056,1.2628715012397151e-05,0.0009444392053410411,3.0000009536743164,0.3663713037967682,,,,,,,
1609,0.03278490900993347,0.02782374434173107,9.571498958393931e-05,2.9291272767295595e-06,2.9770160381303867e-06,0.0007996219210326672,3.0000009536743164,0.3648565113544464,,,,,,,
1610,0.03907592222094536,0.026627197861671448,0.00020200249855406582,0.006707977037876844,1.7005000700009987e-05,0.000740743475034833,3.0000009536743164,0.3631385564804077,,,,,,,
1611,0.03334895521402359,0.025224030017852783,0.00034264454734511673,0.00016208247689064592,0.0001102582536987029,0.000885228393599391,3.0000009536743164,0.3613056540489197,,,,,,,
1612,0.04874521121382713,0.022599250078201294,0.00012129629612900317,0.020760897547006607,1.3844020259057288e-06,0.0008341431966982782,3.0000009536743164,0.3595796227455139,,,,,,,
1613,0.03015386313199997,0.02531592547893524,0.00011180221918039024,0.0001996285282075405,1.0323899914510548e-05,0.0007019921322353184,3.0000009536743164,0.3578265607357025,,,,,,,
1614,0.03218089044094086,0.02633713372051716,0.00023116190277505666,0.00031228800071403384,5.395475355385315e-08,0.0006439595017582178,3.0000009536743164,0.3561270534992218,,,,,,,
1615,0.02700984850525856,0.022242331877350807,0.00018224501400254667,5.128651537233964e-06,8.049550501709746e-07,0.000587826652918011,3.0000009536743164,0.3545515537261963,,,,,,,
1616,0.026357274502515793,0.021510044112801552,0.0001556763018015772,0.0001049390048137866,5.903307828702964e-05,0.000625298940576613,3.0000009536743164,0.35296177864074707,,,,,,,
1617,0.04745770990848541,0.021198589354753494,0.0002165419573429972,0.02134760282933712,1.7847754861577414e-05,0.000545649672858417,3.0000009536743164,0.3515080511569977,,,,,,,
1618,0.02858307771384716,0.023403985425829887,0.00016171240713447332,0.0004918631166219711,9.346462270798384e-09,0.0006140191107988358,3.0000009536743164,0.3501042425632477,,,,,,,
1619,0.02695891261100769,0.02100873738527298,6.74159309710376e-05,0.0025258418172597885,3.867132909363136e-05,0.0005423002876341343,3.0000009536743164,0.34873148798942566,,,,,,,
1620,0.030918855220079422,0.022108910605311394,6.703122926410288e-05,0.0056836302392184734,3.055934030271601e-06,0.0004905889509245753,3.0000009536743164,0.34727224707603455,,,,,,,
1621,0.029241329059004784,0.024492936208844185,0.00022203299158718437,7.517276389990002e-05,5.9294845414115116e-05,0.0004787188081536442,3.0000009536743164,0.34599363803863525,,,,,,,
1622,0.027024293318390846,0.023563485592603683,6.721004319842905e-05,8.614041871624067e-05,1.8222260678157909e-06,0.0005401492235250771,3.0000009536743164,0.3448967933654785,,,,,,,
1623,0.044369664043188095,0.020193401724100113,7.262566941790283e-05,0.020518232136964798,1.248004991794005e-06,0.0005861054523847997,3.0000009536743164,0.343894362449646,,,,,,,
1624,0.06727957725524902,0.0240318663418293,0.0002666232467163354,0.037964094430208206,3.404785729799187e-06,0.0005227952497079968,3.0000009536743164,0.3428938090801239,,,,,,,
1625,0.02949550747871399,0.023586291819810867,0.0002917590900324285,1.410674667567946e-05,2.3086615328793414e-05,0.0005908859893679619,3.0000009536743164,0.3420852720737457,,,,,,,
1626,0.07028014212846756,0.02257460728287697,0.0004537966742645949,0.0404975600540638,1.0026877134805545e-05,0.0005319960764609277,3.0000009536743164,0.34126588702201843,,,,,,,
1627,0.030937420204281807,0.026411060243844986,0.00021452295186463743,3.7297992093954235e-05,1.9780375168920727e-06,0.000468370970338583,3.0000009536743164,0.34061288833618164,,,,,,,
1628,0.03466038778424263,0.029083188623189926,0.0002995784452650696,0.00013115174078848213,6.409232810256071e-06,0.0004887706600129604,3.0000009536743164,0.34005218744277954,,,,,,,
1629,0.034507643431425095,0.023130526766180992,0.00026849910500459373,0.005749982316046953,0.0003121311019640416,0.0005260020261630416,3.0000009536743164,0.3394966423511505,,,,,,,
1630,0.029319994151592255,0.024054422974586487,0.00021480026771314442,3.1329711873695487e-06,6.012389803800033e-06,0.0006216845940798521,3.0000009536743164,0.33899399638175964,,,,,,,
1631,0.06109469011425972,0.025779899209737778,0.0003076460852753371,0.029580388218164444,5.537663309951313e-05,0.0005205128691159189,3.0000009536743164,0.3385542333126068,,,,,,,
1632,0.031566087156534195,0.026397332549095154,0.00020600459538400173,0.00024863885482773185,1.8890534647653112e-06,0.0005716363666579127,3.0000009536743164,0.3381936550140381,,,,,,,
1633,0.03360966593027115,0.02561914548277855,0.0005174980033189058,1.7902901163324714e-05,2.247238398922491e-06,0.0005590778309851885,3.0000009536743164,0.3378290832042694,,,,,,,
1634,0.03266892209649086,0.02837933599948883,0.00014604709576815367,1.0494673006178346e-05,1.1027088476112112e-05,0.0005615189438685775,3.0000009536743164,0.33742985129356384,,,,,,,
1635,0.03247091546654701,0.02747853845357895,0.0002652903785929084,4.959970829077065e-05,5.000103556085378e-05,0.0004479744820855558,3.0000009536743164,0.3370375633239746,,,,,,,
1636,0.032839566469192505,0.02304072305560112,0.00018910045037046075,0.005187245085835457,6.843673077128187e-07,0.0005439822562038898,3.0000009536743164,0.33672142028808594,,,,,,,
1637,0.023828566074371338,0.019449492916464806,0.00020166111062280834,0.0001277026312891394,0.0001197127130581066,0.0004230092163197696,3.0000009536743164,0.33628323674201965,,,,,,,
1638,0.02645266428589821,0.02255076915025711,7.901770004536957e-05,0.0002250209654448554,2.3237917048390955e-06,0.0005768745904788375,3.0000009536743164,0.33606043457984924,,,,,,,
1639,0.028697490692138672,0.025081252679228783,7.252414070535451e-05,0.00021867208124604076,3.554283830453642e-05,0.0005273562856018543,3.0000009536743164,0.3359549343585968,,,,,,,
1640,0.02379530295729637,0.019610103219747543,0.00012057133426424116,7.377877773251384e-05,7.781390741001815e-05,0.0005655789864249527,3.0000009536743164,0.33596888184547424,,,,,,,
1641,0.024577811360359192,0.017997723072767258,0.00011168075434397906,0.003183414228260517,5.529129703063518e-05,0.00044491520384326577,3.0000009536743164,0.33615347743034363,,,,,,,
1642,0.05615413933992386,0.01849939301609993,0.00017179064161609858,0.03335978835821152,0.00016243214486166835,0.0004829235258512199,3.0000009536743164,0.33639952540397644,,,,,,,
1643,0.028636086732149124,0.01835128664970398,0.00038575183134526014,0.003392044687643647,1.8644552255864255e-05,0.0006033185054548085,3.0000009536743164,0.33670541644096375,,,,,,,
1644,0.03647661954164505,0.018005726858973503,0.00027496222173795104,0.013089636340737343,2.5342465960420668e-05,0.0005212579853832722,3.0000009536743164,0.3369416892528534,,,,,,,
1645,0.02902727946639061,0.022139307111501694,0.0002808767603710294,0.0006760885007679462,0.0003040763840544969,0.0006198079790920019,3.0000009536743164,0.33726269006729126,,,,,,,
1646,0.03355178236961365,0.020734800025820732,0.0003686507698148489,0.006265466101467609,4.5000040699960664e-05,0.0005640017334371805,3.0000009536743164,0.33757051825523376,,,,,,,
1647,0.024652324616909027,0.01873011514544487,0.00024759757798165083,0.0007016640738584101,9.965114441001788e-05,0.0005289837718009949,3.0000009536743164,0.3378949463367462,,,,,,,
1648,0.023395074531435966,0.01621006801724434,0.00022361811716109514,0.0022578469943255186,5.703683564206585e-05,0.0005267884698696434,3.0000009536743164,0.33808374404907227,,,,,,,
1649,0.03015267476439476,0.021786769852042198,6.0275418945821e-05,0.004630937706679106,0.00020247760403435677,0.0005859470693394542,3.0000009536743164,0.33822986483573914,,,,,,,
1650,0.023907233029603958,0.01864154264330864,0.00020747416419908404,0.00010594088234938681,0.000196772554772906,0.000577647122554481,3.0000009536743164,0.33834242820739746,,,,,,,
1651,0.03530937433242798,0.020545966923236847,0.00018320587696507573,0.010493726469576359,4.593365883920342e-05,0.00047833751887083054,3.0000009536743164,0.33848538994789124,,,,,,,
1652,0.024372313171625137,0.01909775659441948,0.0002147636841982603,0.00016278393741231412,9.536356628814247e-07,0.0005926362355239689,3.0000009536743164,0.3384619355201721,,,,,,,
1653,0.027661146596074104,0.023218246176838875,0.00018721265951171517,0.00010692029172787443,7.296744570339797e-06,0.0004913117736577988,3.0000009536743164,0.3385029137134552,,,,,,,
1654,0.020631399005651474,0.016240783035755157,0.00017910251335706562,0.00012221340148244053,0.00010122475941898301,0.0004752303648274392,3.0000009536743164,0.3385339379310608,,,,,,,
1655,0.027459952980279922,0.022591227665543556,0.00021698915224988014,5.1155271648894995e-05,0.00010147584544029087,0.0005092404899187386,3.0000009536743164,0.33856287598609924,,,,,,,
1656,0.024639010429382324,0.019986145198345184,0.00019445212092250586,4.2668849346227944e-05,8.524456643499434e-05,0.0005160860600881279,3.0000009536743164,0.33866891264915466,,,,,,,
