epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
810,0.03152134642004967,0.020881736651062965,0.00041626725578680634,1.4978077160776593e-06,1.7366023712384049e-06,0.001294740941375494,3.0000009536743164,,,,,
811,0.0628260150551796,0.022708585485816002,0.0003774462384171784,0.029100332409143448,2.356305373041323e-07,0.0014484806451946497,3.0000009536743164,,,,,
812,0.04813932999968529,0.02612181380391121,0.0010999381775036454,0.0031658930238336325,5.217163197812624e-05,0.0015600139740854502,3.0000009536743164,,,,,
813,0.03929309546947479,0.026600316166877747,0.0006275761406868696,7.589752931380644e-05,4.850345794693567e-05,0.0012585234362632036,3.0000009536743164,,,,,
814,0.04921365901827812,0.02482631802558899,0.0007488437695428729,0.011150998994708061,1.7262920664506964e-05,0.0011461279354989529,3.0000009536743164,,,,,
815,0.04902690276503563,0.02602636069059372,0.0017057008808478713,0.00044493679888546467,5.1703504141187295e-05,0.0010893786093220115,3.0000009536743164,,,,,
816,0.049880947917699814,0.023104213178157806,0.0014102455461397767,0.0083673857152462,1.4432311218115501e-05,0.0008584924507886171,3.0000009536743164,,,,,
817,0.045109860599040985,0.035335272550582886,0.00046260387171059847,8.764444646658376e-05,0.0001617338421056047,0.0009798344690352678,3.0000009536743164,,,,,
818,0.038527533411979675,0.027370139956474304,0.0006211797008290887,0.0006677798228338361,0.00016317743575200438,0.0008229278610087931,3.0000009536743164,,,,,
819,0.04523573815822601,0.029803674668073654,0.001086497912183404,0.00043390574865043163,0.0004597805382218212,0.0007346798083744943,3.0000009536743164,,,,,
820,0.03687788173556328,0.025751294568181038,0.0006522225448861718,0.0005245723878033459,3.728098454303108e-05,0.0008085013250820339,3.0000009536743164,,,,,
821,0.058021072298288345,0.02715318836271763,0.0005133487284183502,0.021318497136235237,3.336862846481381e-06,0.000882512831594795,3.0000009536743164,,,,,
822,0.027478879317641258,0.022323599085211754,0.00010925054084509611,0.00031119928462430835,2.581939406809397e-05,0.0007451511919498444,3.0000009536743164,,,,,
823,0.03435685485601425,0.02542201057076454,0.0003079452144447714,0.0018838465912267566,0.00014226377243176103,0.0007658569375053048,3.0000009536743164,,,,,
824,0.04104045405983925,0.030994733795523643,0.0006143097998574376,0.0007378197624348104,0.00022015933063812554,0.0005889282329007983,3.0000009536743164,,,,,
825,0.04001033306121826,0.028657570481300354,0.0006047117058187723,0.0015884422464296222,0.00013483897782862186,0.0007164721027947962,3.0000009536743164,,,,,
826,0.038413211703300476,0.023583628237247467,0.0004233104409649968,0.007711871061474085,6.306381692411378e-05,0.00056430883705616,3.0000009536743164,,,,,
827,0.030407270416617393,0.02523772418498993,0.00018252586596645415,0.00047154014464467764,8.065134352364112e-06,0.0005729365511797369,3.0000009536743164,,,,,
828,0.028259163722395897,0.020939726382493973,0.00045556118129752576,3.762746200663969e-05,9.786676002931927e-08,0.0005452198092825711,3.0000009536743164,,,,,
829,0.03655226156115532,0.025810346007347107,0.0003576784220058471,0.004371025133877993,3.039407147298334e-06,0.0005582133308053017,3.0000009536743164,,,,,
830,0.02882671356201172,0.02106357365846634,0.0005083880387246609,0.00032994349021464586,5.21538604516536e-05,0.00045943213626742363,3.0000009536743164,,,,,
831,0.03743645176291466,0.020736761391162872,0.0009298668592236936,0.004698454402387142,1.4087926274441998e-06,0.0005402315873652697,3.0000009536743164,,,,,
832,0.03353843465447426,0.025355858728289604,0.0004824336792808026,0.0014823829988017678,1.7705353911878774e-06,0.0003748172312043607,3.0000009536743164,,,,,
833,0.0316547192633152,0.022162526845932007,0.0001723578607197851,0.005454817321151495,9.227621922036633e-05,0.00044430411071516573,3.0000009536743164,,,,,
834,0.037589602172374725,0.023060712963342667,0.0005801361403428018,0.006183112505823374,9.339598364022095e-06,0.0005070153274573386,3.0000009536743164,,,,,
835,0.04975873976945877,0.020821044221520424,0.0007434624130837619,0.019489863887429237,0.0003429697535466403,0.0003340477996971458,3.0000009536743164,,,,,
836,0.033577095717191696,0.026203300803899765,0.00034970708657056093,0.002223143121227622,5.695989966625348e-05,0.000319324346492067,3.0000009536743164,,,,,
837,0.054625313729047775,0.027040844783186913,0.0006212646840140224,0.018940305337309837,6.28223642706871e-05,0.0004737382405437529,3.0000009536743164,,,,,
838,0.05200571194291115,0.03386712819337845,0.0012079051230102777,0.003969789016991854,8.380804501939565e-06,0.0004162717959843576,3.0000009536743164,,,,,
839,0.04333500564098358,0.024702472612261772,0.0005555180832743645,0.011010772548615932,1.314303688104701e-07,0.00041328990482725203,3.0000009536743164,,,,,
840,0.030981022864580154,0.024599552154541016,0.00021441225544549525,0.0017211200902238488,2.1183668650337495e-05,0.000499008921906352,3.0000009536743164,,,,,
841,0.03409912809729576,0.025589074939489365,0.0003605736419558525,0.0029360083863139153,2.9889474717492703e-07,0.0003936020366381854,3.0000009536743164,,,,,
842,0.035657379776239395,0.028552336618304253,0.0003863631864078343,0.0005714099970646203,5.591225271928124e-05,0.0005228177760727704,3.0000009536743164,,,,,
843,0.028098290786147118,0.023180916905403137,0.00026653255918063223,0.00039160618325695395,9.943479199137073e-06,0.00037009979132562876,3.0000009536743164,,,,,
844,0.033300116658210754,0.02547178417444229,0.0005926527082920074,8.082203748926986e-06,2.392996293565375e-06,0.00037826565676368773,3.0000009536743164,,,,,
845,0.026107819750905037,0.018178269267082214,0.0004748924693558365,0.0007636342197656631,3.0437558962148614e-05,0.00047731056110933423,3.0000009536743164,,,,,
846,0.03438035026192665,0.02612992189824581,0.00013299231068231165,0.0038745375350117683,0.000640709011349827,0.0004810520331375301,3.0000009536743164,,,,,
847,0.03131444379687309,0.024013370275497437,0.00046146902604959905,0.0003356523811817169,0.0003070610691793263,0.0004087338747922331,3.0000009536743164,,,,,
848,0.04247346520423889,0.02773836813867092,0.0010718911653384566,0.0018332283943891525,0.0002597832935862243,0.00038463418604806066,3.0000009536743164,,,,,
849,0.03619295731186867,0.02469257451593876,0.0008445937419310212,0.001114696729928255,2.4628145183669403e-05,0.0003830239293165505,3.0000009536743164,,,,,
850,0.03346838057041168,0.022506913170218468,0.0005530279595404863,0.003425893373787403,3.229607318644412e-05,0.0003945999196730554,3.0000009536743164,,,,,
851,0.03950183838605881,0.024427058175206184,0.00035782725899480283,0.009672674350440502,3.798300531343557e-05,0.00035716965794563293,3.0000009536743164,,,,,
852,0.02902953326702118,0.02348969876766205,0.0003167267714161426,1.1222701687074732e-05,1.922230467243935e-06,0.00047188421012833714,3.0000009536743164,,,,,
853,0.03616347908973694,0.024046219885349274,0.00035865185782313347,0.006233044900000095,0.0001613329804968089,0.0004272728692740202,3.0000009536743164,,,,,
854,0.04124007374048233,0.02331908978521824,0.00045416445937007666,0.011072984896600246,5.069234612165019e-05,0.0004511322476901114,3.0000009536743164,,,,,
855,0.03180867061018944,0.02480105496942997,0.0004408124659676105,0.0004401869373396039,4.023902278049718e-08,0.00043185247341170907,3.0000009536743164,,,,,
856,0.034484121948480606,0.028167469426989555,0.00033506297040730715,0.0009119843598455191,0.00017441291129216552,0.00037592530134133995,3.0000009536743164,,,,,
857,0.059998348355293274,0.021437376737594604,0.0004082798259332776,0.03188792243599892,3.130366894765757e-05,0.0005117891123518348,3.0000009536743164,,,,,
858,0.03676929324865341,0.02035313844680786,0.001389815821312368,0.0001803339400794357,9.560757462168112e-06,0.000465621444163844,3.0000009536743164,,,,,
859,0.044933244585990906,0.022980961948633194,0.001507933484390378,0.005037425085902214,0.0002164739416912198,0.0003238106146454811,3.0000009536743164,,,,,
860,0.03129672259092331,0.024754393845796585,0.00040693211485631764,0.0009821443818509579,8.252440602518618e-05,0.00028166803531348705,3.0000009536743164,,,,,
861,0.03160923719406128,0.023575585335493088,0.00043941562762483954,0.0019364653853699565,2.9768842068733647e-05,0.0003346517914906144,3.0000009536743164,,,,,
862,0.03996650502085686,0.018244203180074692,0.0010261493735015392,0.010120583698153496,2.4958446374512278e-05,0.00026305223582312465,3.0000009536743164,,,,,
863,0.031074993312358856,0.02305789664387703,0.0005869828164577484,0.0002029353054240346,0.00013979693176224828,0.0003609072882682085,3.0000009536743164,,,,,
864,0.0385480634868145,0.02308950200676918,0.00017997008399106562,0.012256791815161705,5.630774103337899e-05,0.00026915251510217786,3.0000009536743164,,,,,
865,0.035543620586395264,0.02959982305765152,0.00030445080483332276,0.0012053664540871978,1.643145878915675e-05,0.0003354979562573135,3.0000009536743164,,,,,
866,0.02877553552389145,0.02539440430700779,0.0001492776209488511,0.00030220867483876646,7.741413719486445e-05,0.0003017467388417572,3.0000009536743164,,,,,
867,0.05346253514289856,0.02281377837061882,0.00025421479949727654,0.025909189134836197,4.717446699942229e-06,0.0004385407955851406,3.0000009536743164,,,,,
868,0.05119141936302185,0.03002086654305458,0.0002042878040811047,0.017036477103829384,2.6221427106065676e-05,0.00041299551958218217,3.0000009536743164,,,,,
869,0.039300139993429184,0.024249568581581116,0.0001625873555894941,0.011681118980050087,2.83961071545491e-06,0.0003481484018266201,3.0000009536743164,,,,,
870,0.0383077934384346,0.03055749647319317,0.000560872838832438,0.0003528550441842526,7.312458183150738e-05,0.0003431178629398346,3.0000009536743164,,,,,
871,0.04136322811245918,0.029871774837374687,0.0004220535629428923,0.005550805013626814,3.990096229244955e-05,0.00033604216878302395,3.0000009536743164,,,,,
872,0.041014425456523895,0.027379143983125687,0.0004974864423274994,0.0068630981259047985,2.0526942535070702e-05,0.00035535814822651446,3.0000009536743164,,,,,
873,0.03413427248597145,0.027594875544309616,0.00039919622940942645,0.0005353790475055575,6.154689617687836e-05,0.00039010215550661087,3.0000009536743164,,,,,
874,0.030724087730050087,0.02538994699716568,0.0002789037534967065,0.0009320519748143852,6.933478289283812e-05,0.0003087431541644037,3.0000009536743164,,,,,
875,0.029024632647633553,0.023212675005197525,0.00021965533960610628,0.001805528998374939,5.679507376044057e-05,0.000350615824572742,3.0000009536743164,,,,,
876,0.030562568455934525,0.025389838963747025,0.00028461648616939783,0.00023480721574742347,3.276411007391289e-05,0.0004117988282814622,3.0000009536743164,,,,,
877,0.03429405763745308,0.02709292247891426,0.0004600542888510972,0.000618124206084758,1.2844076991314068e-05,0.0003939246525987983,3.0000009536743164,,,,,
878,0.031124809756875038,0.023475762456655502,0.00029458297649398446,0.0028954087756574154,5.91116986470297e-05,0.00034973956644535065,3.0000009536743164,,,,,
879,0.0393800362944603,0.026733774691820145,0.0006118880701251328,0.00488826772198081,4.064721360919066e-05,0.00031969358678907156,3.0000009536743164,,,,,
880,0.031907256692647934,0.022662777453660965,0.0006107200752012432,0.001068268553353846,9.864522780844709e-07,0.00041360477916896343,3.0000009536743164,,,,,
881,0.030028874054551125,0.02657465822994709,0.00010554979962762445,6.181728531373665e-05,8.472925401292741e-06,0.000465685356175527,3.0000009536743164,,,,,
882,0.03206472471356392,0.027246112003922462,0.00032945102429948747,0.0001480673236073926,0.00010961520456476137,0.0002532839425839484,3.0000009536743164,,,,,
883,0.032763682305812836,0.02844509668648243,0.00023374758893623948,0.00040827548946253955,9.540438441035803e-06,0.000312658550683409,3.0000009536743164,,,,,
884,0.03534446656703949,0.025189831852912903,0.00015465423348359764,0.006686351262032986,6.028421557857655e-05,0.000372291193343699,3.0000009536743164,,,,,
885,0.03525606915354729,0.022125836461782455,0.00013720110291615129,0.00992329977452755,8.883739610610064e-06,0.0003652072336990386,3.0000009536743164,,,,,
886,0.025752481073141098,0.022537561133503914,0.00013903973740525544,2.639136801008135e-05,5.2548952226061374e-05,0.0003491162206046283,3.0000009536743164,,,,,
887,0.028850581496953964,0.02332998998463154,0.00030902292928658426,0.00030122973839752376,1.8700397959037218e-06,0.00042545291944406927,3.0000009536743164,,,,,
888,0.025000210851430893,0.02212708815932274,0.00012319379311520606,2.3775100999046117e-05,8.515712579537649e-06,0.0003217786143068224,3.0000009536743164,,,,,
889,0.03518952429294586,0.02162017673254013,0.00010210220352746546,0.010580245405435562,1.9351698938407935e-05,0.0003897449350915849,3.0000009536743164,,,,,
890,0.036922670900821686,0.026049457490444183,6.362138083204627e-05,0.00825747475028038,6.455505172198173e-06,0.0003946129581891,3.0000009536743164,,,,,
891,0.0307938065379858,0.025188002735376358,0.00018092537357006222,0.00229218159802258,0.00012660553329624236,0.00027555221458896995,3.0000009536743164,,,,,
892,0.03712643310427666,0.02277844399213791,0.000154281166032888,0.011369721032679081,4.2271338315913454e-05,0.0002786369004752487,3.0000009536743164,,,,,
893,0.035654034465551376,0.02463894709944725,0.00020966949523426592,0.0072711920365691185,6.90764281898737e-05,0.00031562475487589836,3.0000009536743164,,,,,
894,0.02708941139280796,0.02353520318865776,0.00011000099766533822,0.0007103037787601352,4.117960997973569e-06,0.0003479556762613356,3.0000009536743164,,,,,
895,0.03011167049407959,0.025566160678863525,0.00010336364357499406,0.0017086898442357779,4.929579154122621e-05,0.0003507778747007251,3.0000009536743164,,,,,
896,0.025378521531820297,0.022041065618395805,0.00020656618289649487,4.147926574660232e-06,7.536480552516878e-06,0.00025202191318385303,3.0000009536743164,,,,,
897,0.05471726506948471,0.023006729781627655,0.00027699145721271634,0.02718052640557289,5.103416697238572e-05,0.00034181238152086735,3.0000009536743164,,,,,
898,0.03564261272549629,0.024484124034643173,0.0004106870910618454,0.0053892433643341064,5.0967973947990686e-05,0.0003222810919396579,3.0000009536743164,,,,,
899,0.02959136851131916,0.023774251341819763,0.00037733488716185093,0.00016035510634537786,0.00027092479285784066,0.00032249774085357785,3.0000009536743164,,,,,
900,0.0389886274933815,0.02402617037296295,0.0006513934349641204,0.0060053435154259205,1.443058894601279e-09,0.0004886361421085894,3.0000009536743164,0.035070680599569484,0.08005858188057824,0.1828856162105469,5.060328315527662,12.0
901,0.04602838307619095,0.01988872140645981,0.0004619185347110033,0.004245542921125889,0.0007234118529595435,0.0033103041350841522,3.0000009536743164,,,,,
902,0.0432281494140625,0.021519161760807037,0.00028119119815528393,0.0011902058031409979,0.00015891734801698476,0.0035095899365842342,3.0000009536743164,,,,,
903,0.042351167649030685,0.01816919818520546,0.0006499672890640795,0.0007798589067533612,0.00018773003830574453,0.003342941403388977,3.0000009536743164,,,,,
904,0.043440405279397964,0.01918969675898552,0.0007109823054634035,0.00095951440744102,0.00026295939460396767,0.00318368268199265,3.0000009536743164,,,,,
905,0.038178130984306335,0.01926182210445404,0.0003352711210027337,0.00011155012907693163,6.231346924323589e-05,0.0030779466032981873,3.0000009536743164,,,,,
906,0.03740277141332626,0.020017344504594803,0.00023610131756868213,0.0003696931526064873,0.00011005267151631415,0.0029089334420859814,3.0000009536743164,,,,,
907,0.03772846609354019,0.019468143582344055,0.00036398565862327814,0.0007105112308636308,3.6563524190569296e-05,0.002774678636342287,3.0000009536743164,,,,,
908,0.0342729352414608,0.016982460394501686,0.0003699067165143788,0.0003230432339478284,1.935196814883966e-05,0.0026498022489249706,3.0000009536743164,,,,,
909,0.030851464718580246,0.017194483429193497,0.0001938552741194144,8.971372881205752e-05,0.0001440621417714283,0.0022969304118305445,3.0000009536743164,,,,,
910,0.02862635813653469,0.015383951365947723,0.00020371939172036946,3.565382939996198e-06,3.628378181019798e-06,0.002239604014903307,3.0000009536743164,,,,,
