alpha,mach,ci_reference,ci_pinn,ci_abs_err
0.48999999999999994,0.7714285714285715,0.11206521382429918,0.10933917,0.002726043666389788
0.4991666666666666,0.7714285714285715,0.10463185540989668,0.10255833,0.002073525708473037
0.5083333333333333,0.7714285714285715,0.09723884836663862,0.09603244,0.0012064077042545918
0.5175,0.7714285714285715,0.08988619269452511,0.08977005,0.00011614383778987825
0.5266666666666666,0.7714285714285715,0.08261259759055144,0.08377837,0.0011657688559436191
0.5358333333333333,0.7714285714285715,0.07537145945475332,0.078063056,0.002691596418163855
0.5449999999999999,0.7714285714285715,0.06816277828713077,0.07262834,0.004465563328069272
0.5541666666666666,0.7714285714285715,0.061015992805268114,0.06747666,0.006460667207930738
0.5633333333333332,0.7714285714285715,0.0539079766386044,0.06260873,0.008700749684046508
0.5724999999999999,0.7714285714285715,0.046838729787139655,0.058023527,0.011184797477455377
0.5816666666666667,0.7714285714285715,0.039836087340000506,0.053718273,0.013882185256597165
0.5908333333333333,0.7714285714285715,0.03301021545031633,0.04968845,0.016678235541791063
0.6,0.7714285714285715,0.026361114118087024,0.045927987,0.019566872384560376
0.05,0.8,0.5473809668557165,0.5371119,0.0102690884606359
0.059166666666666666,0.8,0.5347479214957223,0.5261438,0.00860413220434042
0.06833333333333333,0.8,0.5222594913755276,0.5152845,0.006975012711129436
0.0775,0.8,0.5099156764951328,0.5045304,0.005385306259689693
0.08666666666666667,0.8,0.4978763946137896,0.49387673,0.003999669178532617
0.09583333333333333,0.8,0.4859878978297467,0.48331875,0.002669151739811415
0.105,0.8,0.4742501861430043,0.47285116,0.0013990289545887657
0.11416666666666665,0.8,0.4627565937247804,0.4624685,0.0002880888190797126
0.12333333333333332,0.8,0.45137789281129753,0.45216483,0.0007869359660157005
0.1325,0.8,0.4401140834025557,0.44193417,0.0018200849362199345
0.14166666666666666,0.8,0.4290977285154187,0.43177044,0.0026727154009020815
0.15083333333333332,0.8,0.418197762456818,0.42166746,0.003469694170074089
0.15999999999999998,0.8,0.40741418522675343,0.4116193,0.004205120383903305
0.16916666666666663,0.8,0.39681909352829553,0.40161982,0.004800728258584963
0.1783333333333333,0.8,0.38632767574837246,0.3916635,0.005335815977549174
0.1875,0.8,0.3759399318869841,0.38174507,0.005805138332055815
0.19666666666666666,0.8,0.3657399316376147,0.37185964,0.0061197082454266805
0.2058333333333333,0.8,0.35562407149817,0.36200297,0.006378897289976981
0.21499999999999997,0.8,0.34559235146865,0.3521713,0.006578950373085812
0.22416666666666663,0.8,0.33574005383180994,0.34236196,0.006621903002983154
0.23333333333333328,0.8,0.32596770700368494,0.3325727,0.006604991589454712
0.2425,0.8,0.3162753109842749,0.32280254,0.006527232655861803
0.25166666666666665,0.8,0.3067168896913389,0.31305122,0.006334334063543889
0.2608333333333333,0.8,0.2972530957334069,0.3033197,0.0060665968782874224
0.26999999999999996,0.8,0.2878839291104788,0.29360983,0.005725898646402938
0.2791666666666666,0.8,0.27860870241865854,0.28392476,0.005316056015637116
0.2883333333333333,0.8,0.26941245620160287,0.27426857,0.004856111360500404
0.29749999999999993,0.8,0.2602951904593118,0.2646466,0.0043513992967001425
0.3066666666666666,0.8,0.2513287729551263,0.25506532,0.0037365489671759566
0.3158333333333333,0.8,0.24241105287347542,0.24553204,0.0031209829541613
0.32499999999999996,0.8,0.23354203021435935,0.23605537,0.002513343931148465
0.3341666666666666,0.8,0.22479946575838516,0.22664468,0.0018452141455989057
0.34333333333333327,0.8,0.2161230318071499,0.21731047,0.0011874415157184515
0.3524999999999999,0.8,0.20751272836065357,0.20806393,0.0005512019124024603
0.3616666666666666,0.8,0.19900119402341632,0.19891691,8.428194455889493e-05
0.37083333333333324,0.8,0.1905492322244785,0.1898821,0.0006671325960300178
0.37999999999999995,0.8,0.18215684296384013,0.1809726,0.0011842370201603225
0.3891666666666666,0.8,0.17387725831623502,0.17220195,0.0016753119384808057
0.39833333333333326,0.8,0.16563368895869018,0.16358395,0.0020497397504306014
0.4074999999999999,0.8,0.15742613489120558,0.15513274,0.0022933941551978865
0.4166666666666666,0.8,0.14935327652518443,0.14686231,0.0024909633738248727
0.42583333333333323,0.8,0.1413282427884053,0.13878667,0.0025415692425679037
0.43499999999999994,0.8,0.13335103368086823,0.13091959,0.0024314430884838922
0.4441666666666666,0.8,0.12546240246524842,0.12327447,0.0021879345797541916
0.45333333333333325,0.8,0.1176332965601311,0.11586391,0.0017693847525940276
0.4624999999999999,0.8,0.10986371596551629,0.108700186,0.0011635299513408776
0.47166666666666657,0.8,0.10216029529843179,0.10179438,0.000365918329094328
0.4808333333333332,0.8,0.09450617043915788,0.09515658,0.0006504097705741785
0.48999999999999994,0.8,0.0869013413876945,0.08879568,0.0018943354397362305
0.4991666666666666,0.8,0.07939148039640127,0.08271899,0.0033275103467589745
0.5083333333333333,0.8,0.07191218806503279,0.07693245,0.0050202645540429885
0.5175,0.8,0.06446346439358915,0.07144019,0.0069767256832388574
0.5266666666666666,0.8,0.05713294849897184,0.066244505,0.009111556846849542
0.5358333333333333,0.8,0.04982405109407317,0.061345764,0.01152171241043199
0.5449999999999999,0.8,0.042536772178893116,0.056742527,0.014205754411931011
0.5541666666666666,0.8,0.035336449054197354,0.05243128,0.017094832601829486
0.5633333333333332,0.8,0.028174686962020135,0.0484067,0.02023201457296636
0.5724999999999999,0.8,0.021051485902361455,0.04466172,0.023610233449645458
0.5816666666666667,0.8,0.013998450928143075,0.041187547,0.027189096219130942
0.5908333333333333,0.8,0.007329365464209954,0.037974074,0.030644709018707833
0.6,0.8,0.0010442295105619946,0.035009854,0.03396562403128905
