epoch,loss,loss_pde,loss_bc,loss_norm,loss_phase,loss_ci_supervision,mapping_scale,audit_ci_mae,audit_ci_max_abs,audit_ci_mean_rel,audit_ci_max_rel,n_focus_points
187,0.03519478440284729,0.023482944816350937,0.0005464078858494759,0.0029822085052728653,4.2368624235678e-06,0.0006522635812871158,3.0000009536743164,,,,,
188,0.04879814013838768,0.022230276837944984,0.0008000126108527184,0.015529381111264229,1.0882898095587734e-05,0.0006054950645193458,3.0000009536743164,,,,,
189,0.02950449101626873,0.02047322876751423,0.0004733698442578316,0.000778104760684073,2.7705973479896784e-06,0.000703337776940316,3.0000009536743164,,,,,
190,0.03111240454018116,0.024054285138845444,0.00039253849536180496,1.7813645172282122e-05,4.580536824505543e-06,0.0006220680079422891,3.0000009536743164,,,,,
191,0.027328968048095703,0.019668404012918472,0.000493574480060488,0.00023163107107393444,4.125756163375627e-07,0.0004985550185665488,3.0000009536743164,,,,,
192,0.03844128176569939,0.021001258864998817,0.0004228533653076738,0.009585535153746605,2.8595741241588257e-06,0.000724618905223906,3.0000009536743164,,,,,
193,0.027851872146129608,0.019053740426898003,0.0005502455169335008,0.00011838788486784324,1.004912792268442e-05,0.0006334480713121593,3.0000009536743164,,,,,
194,0.035032521933317184,0.020600806921720505,0.00046057344297878444,0.007223977241665125,5.39359371032333e-06,0.0005193215329200029,3.0000009536743164,,,,,
195,0.042099397629499435,0.019774390384554863,0.0006053132237866521,0.014075461775064468,3.5813050089927856e-06,0.00043856637785211205,3.0000009536743164,,,,,
196,0.03558669239282608,0.022082600742578506,0.0006701533566229045,0.00238049472682178,1.3731438208708369e-08,0.0008844106341712177,3.0000009536743164,,,,,
197,0.031136779114603996,0.020808931440114975,0.0006865240866318345,1.8547880245023407e-05,8.444812351626751e-07,0.0006886430783197284,3.0000009536743164,,,,,
198,0.03216182440519333,0.021342594176530838,0.0005949273472651839,0.0011907703010365367,1.2476471965783276e-05,0.0007333421963267028,3.0000009536743164,,,,,
199,0.04950126260519028,0.02221035584807396,0.0007880795164965093,0.01601824164390564,1.237465085068834e-06,0.0006781263509765267,3.0000009536743164,,,,,
200,0.03639660030603409,0.020398251712322235,0.0009499941952526569,0.0034492549020797014,9.65003010833243e-08,0.0006098117446526885,3.0000009536743164,0.026956634258807583,0.1536445460288362,1.1027374569887212,147.13535015175486,12.0
201,0.0686676949262619,0.012936536222696304,0.0016602217219769955,0.006951827090233564,3.7750187402707525e-06,0.0064346669241786,3.0000009536743164,,,,,
202,0.06894390285015106,0.011476654559373856,0.00207987311296165,0.0032542741391807795,1.9715243979590014e-05,0.006678905338048935,3.0000009536743164,,,,,
203,0.4952181279659271,0.012019491754472256,0.001144586130976677,0.43969425559043884,0.0002125209866790101,0.006369197741150856,3.0000009536743164,,,,,
204,0.09150686860084534,0.012987993657588959,0.004292499739676714,0.001684588729403913,7.902902143541723e-05,0.006766052916646004,3.0000009536743164,,,,,
205,0.10351782292127609,0.009973688051104546,0.006380689796060324,0.002707242965698242,1.8055630789604038e-05,0.005402388051152229,3.0000009536743164,,,,,
206,0.19947826862335205,0.01205415092408657,0.0008947908063419163,0.15490680932998657,5.762088767369278e-05,0.004702357575297356,3.0000009536743164,,,,,
207,0.2990396320819855,0.012913791462779045,0.0030503487214446068,0.22990810871124268,4.6977525926195085e-05,0.005133454687893391,3.0000009536743164,,,,,
208,0.21504747867584229,0.014785777777433395,0.003756709862500429,0.13725164532661438,2.0868550564046018e-05,0.0050844186916947365,3.0000009536743164,,,,,
209,0.0826459750533104,0.01497594639658928,0.004615103360265493,1.1693448868754786e-05,6.69764732563749e-09,0.0043014585971832275,3.0000009536743164,,,,,
210,0.17931388318538666,0.016611913219094276,0.0027904165908694267,0.11508750170469284,2.4686387405381538e-05,0.003937121480703354,3.0000009536743164,,,,,
211,0.14180371165275574,0.017621643841266632,0.0010977655183523893,0.09452981501817703,4.7838861974014435e-06,0.003733964404091239,3.0000009536743164,,,,,
212,0.08535291254520416,0.018945273011922836,0.0012886973563581705,0.03388842195272446,6.24220774625428e-07,0.003926322795450687,3.0000009536743164,,,,,
213,0.07006506621837616,0.022444358095526695,0.0018675649771466851,0.008357148617506027,2.5896602892316878e-05,0.004112402908504009,3.0000009536743164,,,,,
214,0.07732723653316498,0.019017307087779045,0.0015126031357795,0.02633441798388958,0.0001835025759646669,0.0033331955783069134,3.0000009536743164,,,,,
215,0.06422297656536102,0.020893314853310585,0.002132551744580269,0.004125026520341635,7.192498742369935e-05,0.0035614394582808018,3.0000009536743164,,,,,
216,0.04822336882352829,0.020386336371302605,0.0010955736506730318,0.0002401297533651814,2.8547145120683126e-05,0.0033225235529243946,3.0000009536743164,,,,,
217,0.07554665207862854,0.023810692131519318,0.0014990053605288267,0.019380051642656326,4.201591218588874e-05,0.003464767709374428,3.0000009536743164,,,,,
218,0.0747910663485527,0.02322259172797203,0.001617358298972249,0.020329928025603294,1.7434076653444208e-05,0.0030095058027654886,3.0000009536743164,,,,,
219,0.07909853011369705,0.026507407426834106,0.0022109660785645247,0.013412795960903168,5.01572003486217e-07,0.003413632046431303,3.0000009536743164,,,,,
220,0.06655444949865341,0.02160746604204178,0.003025246784090996,0.0015914223622530699,0.0002144023746950552,0.002577738603577018,3.0000009536743164,,,,,
221,0.05196193605661392,0.021623235195875168,0.0014216939453035593,0.0017451000167056918,4.7237545004463755e-06,0.002874387428164482,3.0000009536743164,,,,,
222,0.05619645118713379,0.02353205904364586,0.0016672974452376366,7.62847121222876e-05,3.4949303540088295e-07,0.003182956948876381,3.0000009536743164,,,,,
223,0.04520612210035324,0.022915810346603394,0.000862636836245656,0.00045567413326352835,0.0001781219762051478,0.002606030087918043,3.0000009536743164,,,,,
224,0.051703404635190964,0.022545944899320602,0.00132276164367795,0.0004816119035240263,0.00017465786368120462,0.003054714761674404,3.0000009536743164,,,,,
225,0.07057835906744003,0.020545000210404396,0.0026343893259763718,0.0090948436409235,4.9017457058653235e-05,0.0029091211035847664,3.0000009536743164,,,,,
226,0.05023537576198578,0.020348012447357178,0.0013628695160150528,0.0015413463115692139,7.214337983896257e-06,0.0029420210048556328,3.0000009536743164,,,,,
227,0.06076075881719589,0.01810154691338539,0.002906481735408306,0.00020289271196816117,8.768469706410542e-05,0.00266076298430562,3.0000009536743164,,,,,
228,0.045995377004146576,0.01959926262497902,0.0012287806021049619,0.000563464593142271,1.9829969460261054e-05,0.0027050022035837173,3.0000009536743164,,,,,
229,0.06222991645336151,0.019483882933855057,0.0028609666042029858,0.0019860994070768356,2.6024756607512245e-06,0.0024295318871736526,3.0000009536743164,,,,,
230,0.05133192613720894,0.02073531597852707,0.001637946581467986,0.00016597096691839397,0.0003023379831574857,0.002749767154455185,3.0000009536743164,,,,,
231,0.0903959721326828,0.017923228442668915,0.002685301471501589,0.03025275096297264,4.811365670320811e-06,0.0030724338721483946,3.0000009536743164,,,,,
232,0.04624147713184357,0.01779519021511078,0.0014056216459721327,0.0007553480099886656,0.0006214017630554736,0.002602664288133383,3.0000009536743164,,,,,
233,0.08170376718044281,0.01806933805346489,0.0021902937442064285,0.028118839487433434,0.00022952185827307403,0.0026766257360577583,3.0000009536743164,,,,,
234,0.0505731925368309,0.019090916961431503,0.0018989189993590117,6.261662201723084e-05,0.00010195207869401202,0.0024657021276652813,3.0000009536743164,,,,,
235,0.035842981189489365,0.016458313912153244,0.0007567885331809521,0.0011503780260682106,4.967560926161241e-06,0.0021322874817997217,3.0000009536743164,,,,,
236,0.049547791481018066,0.01784190908074379,0.0014733265852555633,0.0018012796062976122,0.00011136563989566639,0.003011995228007436,3.0000009536743164,,,,,
237,0.041303541511297226,0.018481582403182983,0.0008851252496242523,0.0002768300473690033,3.0257622711360455e-05,0.0027327239513397217,3.0000009536743164,,,,,
238,0.07425837218761444,0.01711605116724968,0.0015943406615406275,0.02653040736913681,9.961870091501623e-05,0.002913778182119131,3.0000009536743164,,,,,
239,0.03574345260858536,0.016380995512008667,0.00030532313394360244,0.0016450094990432262,0.0003211091388948262,0.0028686216101050377,3.0000009536743164,,,,,
240,0.041881464421749115,0.01572948507964611,0.001024175900965929,0.003406256204470992,3.896613998222165e-05,0.002492999192327261,3.0000009536743164,,,,,
241,0.04238374903798103,0.015597081743180752,0.0010705625172704458,0.0033325168769806623,1.0893393209698843e-07,0.0025496836751699448,3.0000009536743164,,,,,
242,0.0386723056435585,0.01481331791728735,0.0009929374791681767,0.0012192879803478718,0.00016483910440001637,0.002509097568690777,3.0000009536743164,,,,,
243,0.03919755667448044,0.016835592687129974,0.0005834150942973793,0.002275289036333561,0.00044467547559179366,0.0027615695726126432,3.0000009536743164,,,,,
244,0.037353433668613434,0.01715724542737007,0.000566712929867208,0.002864337991923094,0.00023574319493491203,0.002285794820636511,3.0000009536743164,,,,,
245,0.03843054547905922,0.016705231741070747,0.0007899629999883473,0.0023124306462705135,0.0001144823181675747,0.0022797544952481985,3.0000009536743164,,,,,
246,0.0353577584028244,0.015003561973571777,0.000555620645172894,0.0012170313857495785,9.626723112887703e-06,0.002714265836402774,3.0000009536743164,,,,,
247,0.037429966032505035,0.01683253049850464,0.0005110946367494762,0.000985938822850585,0.0005211300449445844,0.002795884385704994,3.0000009536743164,,,,,
248,0.04052706062793732,0.01669880747795105,0.0007701227441430092,0.0008694277494214475,3.920617382391356e-05,0.0030436785891652107,3.0000009536743164,,,,,
249,0.0367458313703537,0.016794102266430855,0.0007139904191717505,0.0009491760283708572,2.5817420464591123e-05,0.0023673661053180695,3.0000009536743164,,,,,
250,0.03505789861083031,0.015476800501346588,0.00035792513517662883,0.002421090379357338,1.712438404410932e-07,0.002716116840019822,3.0000009536743164,,,,,
251,0.03596986085176468,0.017387449741363525,0.00032207704498432577,0.0012080236338078976,4.881959739577724e-06,0.002829746576026082,3.0000009536743164,,,,,
252,0.04116139933466911,0.015951521694660187,0.0009063910692930222,0.001058536465279758,0.0004717652627732605,0.0029231333173811436,3.0000009536743164,,,,,
253,0.03702286258339882,0.014662026427686214,0.0006725513958372176,0.0015132317785173655,7.753679710731376e-06,0.002822867361828685,3.0000009536743164,,,,,
254,0.03355755656957626,0.015394452959299088,0.0003319672541692853,0.001939771813340485,7.043370715109631e-05,0.002566645387560129,3.0000009536743164,,,,,
255,0.034944817423820496,0.015337077900767326,0.0004479357157833874,0.0025981562212109566,1.259171767742373e-05,0.0025035273283720016,3.0000009536743164,,,,,
256,0.0343732051551342,0.016368454322218895,0.0005023740231990814,0.0008046787115745246,3.384697993169539e-05,0.002428496954962611,3.0000009536743164,,,,,
257,0.03488827124238014,0.015482628718018532,0.000505835865624249,0.0006659859791398048,0.00010223003482678905,0.0027158139273524284,3.0000009536743164,,,,,
258,0.032272059470415115,0.014527004212141037,0.0003002048470079899,0.00040621295920573175,8.541011879970029e-07,0.002867188071832061,3.0000009536743164,,,,,
259,0.03699757158756256,0.016570456326007843,0.0005857131909579039,0.0015436193207278848,0.0003216108598280698,0.0025409506633877754,3.0000009536743164,,,,,
260,0.03221825137734413,0.014129942283034325,0.0003554946160875261,0.0004844424838665873,8.064906978688668e-06,0.002808171324431896,3.0000009536743164,,,,,
261,0.029546665027737617,0.014339396730065346,0.0002688397653400898,0.00022432538389693946,2.0115555798838614e-06,0.0024585064966231585,3.0000009536743164,,,,,
262,0.027302050963044167,0.01628621108829975,0.0002165476034861058,0.00014039859524928033,1.5360928955487907e-05,0.00173892080783844,3.0000009536743164,,,,,
263,0.034702688455581665,0.01529679074883461,0.00042179375304840505,0.0015307373832911253,6.976781605771976e-06,0.0027300487272441387,3.0000009536743164,,,,,
264,0.03431585058569908,0.015814192593097687,0.0004285475006327033,0.00240915990434587,0.000322020729072392,0.0022970002610236406,3.0000009536743164,,,,,
265,0.029963593930006027,0.014423898421227932,0.00023111824702937156,0.0002450312895234674,1.2506727671279805e-06,0.0025964463129639626,3.0000009536743164,,,,,
266,0.029901374131441116,0.014902682043612003,0.00023577225510962307,0.00056521559599787,2.0217005385347875e-06,0.0024147466756403446,3.0000009536743164,,,,,
267,0.03373686224222183,0.01753281056880951,0.00019867203081957996,0.00029245630139485,9.354875510325655e-05,0.0027662653010338545,3.0000009536743164,,,,,
268,0.03088676556944847,0.014851054176688194,0.00028983637457713485,0.0005995047395117581,5.222540858085267e-05,0.002497123321518302,3.0000009536743164,,,,,
269,0.02951100654900074,0.01453760638833046,0.00018955831183120608,0.0004152701876591891,3.52784845745191e-05,0.002525453921407461,3.0000009536743164,,,,,
270,0.03152558580040932,0.014295561239123344,0.0003036090638488531,0.00042261253111064434,3.0861404543003346e-09,0.0027542635798454285,3.0000009536743164,,,,,
271,0.031303226947784424,0.014847792685031891,0.00022726594761479646,0.0013165319105610251,4.144435933994828e-06,0.002572419121861458,3.0000009536743164,,,,,
272,0.03197413682937622,0.01499905250966549,0.00012749186134897172,0.002074349904432893,2.863795634766575e-05,0.0027194353751838207,3.0000009536743164,,,,,
273,0.03240977227687836,0.015560982748866081,0.00018977980653289706,0.0018600235925987363,1.2953562873008195e-05,0.0026156026870012283,3.0000009536743164,,,,,
274,0.03140975907444954,0.016026917845010757,0.0002361536753596738,0.0009607593528926373,1.0085000212711748e-05,0.00241009215824306,3.0000009536743164,,,,,
275,0.030763138085603714,0.015079177916049957,0.00021369082969613373,0.0001538781652925536,2.706770771965239e-07,0.0026785805821418762,3.0000009536743164,,,,,
276,0.026610711589455605,0.014076219871640205,9.988482634071261e-05,0.0007324031903408468,6.41618316876702e-06,0.002159364987164736,3.0000009536743164,,,,,
277,0.027842354029417038,0.01408342458307743,0.00011971174535574391,0.0005317855975590646,1.125585549743846e-05,0.002403753809630871,3.0000009536743164,,,,,
278,0.030599363148212433,0.016551341861486435,0.0001359959424007684,0.0003009093343280256,3.6574609111994505e-05,0.002470115665346384,3.0000009536743164,,,,,
279,0.0299531202763319,0.013510188087821007,0.0002394779003225267,0.0004389410314615816,4.3930390347668435e-07,0.0027217543683946133,3.0000009536743164,,,,,
280,0.02970173954963684,0.015749042853713036,0.00011564046144485474,0.0012742159888148308,6.124786068539834e-06,0.002303190529346466,3.0000009536743164,,,,,
281,0.026966486126184464,0.014020533300936222,0.0001092120583052747,0.0003326253208797425,7.732523386039247e-07,0.0023040869273245335,3.0000009536743164,,,,,
282,0.027840569615364075,0.013830154202878475,9.030666842591017e-05,0.0021625945810228586,8.903338311938569e-06,0.002187170321121812,3.0000009536743164,,,,,
283,0.02893657609820366,0.014511557295918465,0.00012589432299137115,0.00011931628250749782,2.563855559856165e-06,0.002608839189633727,3.0000009536743164,,,,,
284,0.02885516732931137,0.013660067692399025,0.00011715883010765538,0.001258830656297505,2.172363929275889e-05,0.0025485914666205645,3.0000009536743164,,,,,
285,0.029499776661396027,0.014489571563899517,7.663945143576711e-05,0.0010685559827834368,1.4806258150201757e-05,0.002632089890539646,3.0000009536743164,,,,,
286,0.028267759829759598,0.013362487778067589,0.00010246410238323733,0.0003429442585911602,4.097643341083312e-06,0.002706717699766159,3.0000009536743164,,,,,
287,0.028581975027918816,0.014310823753476143,0.000131843495182693,0.0006294240592978895,5.4916540648264345e-06,0.002463560551404953,3.0000009536743164,,,,,
288,0.03170301020145416,0.014365023002028465,0.00015749302110634744,0.0013082497753202915,0.00018880481366068125,0.0028532007709145546,3.0000009536743164,,,,,
289,0.030953913927078247,0.013836100697517395,9.097038127947599e-05,0.0019420299213379622,5.827985773976252e-07,0.0028530992567539215,3.0000009536743164,,,,,
